year month day hour min sec flt prof lat lon alt pressure theta strat co2 co2mspo
2016 1 18 18 9 44 2 46 -62.91869 -52.98783 158.9784 970.6764 271.1192 0 61.9862 -0.04257879
2016 1 18 18 9 54 2 47 -62.92892 -52.98747 159.4774 970.6211 271.0969 0 61.9862 -0.04257915
2016 1 18 18 10 4 2 47 -62.93914 -52.98709 159.6058 970.6315 271.0964 0 61.9862 -0.04257224
2016 1 18 18 10 14 2 47 -62.94929 -52.98674 160.399 970.6658 271.0892 0 61.9862 -0.04257261
2016 1 18 18 10 24 2 47 -62.95941 -52.98634 161.1079 970.5941 271.1042 0 61.98621 -0.0425657
2016 1 18 18 10 34 2 47 -62.96956 -52.98586 162.8495 970.3117 271.1075 0 61.98621 -0.04256606
2016 1 18 18 10 44 2 47 -62.97988 -52.98541 162.8707 970.3164 271.0645 0 61.98621 -0.04256643
2016 1 18 18 10 54 2 47 -62.99025 -52.98501 161.3453 970.5523 271.0929 0 61.98622 -0.04255952
2016 1 18 18 11 4 2 47 -63.0005 -52.9847 160.8296 970.6033 271.0729 0 61.98622 -0.04255988
2016 1 18 18 11 14 2 47 -63.01071 -52.98438 161.3823 970.4061 271.066 0 61.98622 -0.04256025
2016 1 18 18 11 24 2 47 -63.02089 -52.98404 160.0524 970.6 271.0419 0 61.98623 -0.04255334
2016 1 18 18 11 34 2 47 -63.03101 -52.98367 159.9541 970.5603 271.0847 0 61.98623 -0.0425537
2016 1 18 18 11 44 2 47 -63.04108 -52.98324 174.2172 968.9021 271.1493 0 61.98623 -0.04254679
2016 1 18 18 11 54 2 47 -63.05119 -52.98281 241.4704 960.3695 271.1996 0 61.98623 -0.04254716
2016 1 18 18 12 4 2 47 -63.0613 -52.98238 316.9473 951.0822 271.2293 0 61.98624 -0.04254025
2016 1 18 18 12 14 2 47 -63.07149 -52.98195 389.5089 942.3252 271.1919 0 61.98639 -0.04238782
2016 1 18 18 12 24 2 47 -63.08171 -52.98138 459.7502 933.8872 271.2742 0 61.9864 -0.04238091
2016 1 18 18 12 34 2 47 -63.09193 -52.98077 529.728 925.5394 271.4515 0 61.98641 -0.042374
2016 1 18 18 12 44 2 47 -63.10214 -52.98022 599.5162 917.2965 271.9822 0 61.98641 -0.04236709
2016 1 18 18 12 54 2 47 -63.11235 -52.97985 669.6528 909.1035 273.2636 0 61.98643 -0.0423529
2016 1 18 18 13 4 2 47 -63.12266 -52.97937 740.6683 900.849 273.7473 0 61.98644 -0.04234599
2016 1 18 18 13 14 2 47 -63.13294 -52.97541 812.5052 892.6942 274.1117 0 61.98644 -0.04233908
2016 1 18 18 13 24 2 47 -63.14216 -52.96324 886.567 884.1769 274.9007 0 61.98644 -0.04233945
2016 1 18 18 13 34 2 47 -63.1489 -52.94337 961.8806 875.6034 275.5213 0 61.98644 -0.04234709
2016 1 18 18 13 44 2 47 -63.15237 -52.9187 1033.526 867.5732 276.2705 0 61.98638 -0.04240566
2016 1 18 18 13 54 2 47 -63.15173 -52.89208 1106.043 859.4833 276.6913 0 61.98641 -0.04236965
2016 1 18 18 14 4 2 47 -63.14684 -52.86695 1179.201 851.3723 276.8684 0 61.98646 -0.04232636
2016 1 18 18 14 14 2 47 -63.13826 -52.84672 1250.4 843.5816 277.2061 0 61.9865 -0.04228307
2016 1 18 18 14 24 2 47 -63.12702 -52.83402 1322.575 835.7066 277.602 0 61.98655 -0.04223978
2016 1 18 18 14 34 2 47 -63.11448 -52.8304 1394.932 827.8781 277.8354 0 61.98659 -0.04219649
2016 1 18 18 14 44 2 47 -63.10213 -52.83597 1466.287 820.2034 277.9293 0 61.98536 -0.04342649
2016 1 18 18 14 54 2 47 -63.09132 -52.84962 1537.226 812.7188 278.0516 0 61.98559 -0.04319402
2016 1 18 18 15 4 2 47 -63.08294 -52.86959 1609.023 805.095 278.2935 0 61.98581 -0.04297611
2016 1 18 18 15 14 2 47 -63.0756 -52.89155 1676.206 798.0767 278.4552 0 61.98602 -0.04276547
2016 1 18 18 15 24 2 47 -63.06686 -52.91114 1746.246 790.6365 278.6935 0 61.98625 -0.04254028
2016 1 18 18 15 34 2 47 -63.05697 -52.92828 1818.034 783.2004 278.7966 0 61.98647 -0.0423151
2016 1 18 18 15 44 2 47 -63.04642 -52.94396 1890.218 775.7995 278.8837 0 61.9867 -0.04208991
2016 1 18 18 15 54 2 47 -63.03543 -52.95859 1962.677 768.4181 278.9592 0 61.98693 -0.04185744
2016 1 18 18 16 4 2 47 -63.02414 -52.97247 2035.363 761.1102 278.9878 0 61.98479 -0.04400421
2016 1 18 18 16 14 2 47 -63.01266 -52.98581 2108.886 753.7924 278.9848 0 61.98578 -0.04300777
2016 1 18 18 16 24 2 47 -63.00102 -52.9988 2180.662 746.6226 279.0767 0 61.98676 -0.04202589
2016 1 18 18 16 34 2 47 -62.98924 -53.01155 2253.558 739.3793 279.2009 0 61.98775 -0.04103672
2016 1 18 18 16 44 2 47 -62.9773 -53.0242 2325.927 732.2866 279.2855 0 61.98874 -0.04004756
2016 1 18 18 16 54 2 47 -62.96523 -53.03679 2398.871 725.1567 279.2946 0 61.98973 -0.03905839
2016 1 18 18 17 4 2 47 -62.95303 -53.04937 2471.147 718.1903 279.3503 0 61.99072 -0.03806923
2016 1 18 18 17 14 2 47 -62.94077 -53.06195 2543.013 711.319 279.4287 0 61.9917 -0.03708734
2016 1 18 18 17 24 2 47 -62.92849 -53.07449 2613.877 704.5896 280.6965 0 61.99267 -0.03612
2016 1 18 18 17 34 2 47 -62.91613 -53.08709 2687.384 697.6055 282.3512 0 61.99368 -0.03511628
2016 1 18 18 17 44 2 47 -62.90363 -53.09983 2760.318 690.8099 282.6614 0 61.99467 -0.03412712
2016 1 18 18 17 54 2 47 -62.89099 -53.11267 2832.553 684.1262 282.9994 0 61.99679 -0.03200291
2016 1 18 18 18 4 2 47 -62.87832 -53.12557 2903.899 677.6152 283.2879 0 62.00017 -0.02861995
2016 1 18 18 18 14 2 47 -62.86567 -53.13845 2975.554 671.1116 283.5854 0 62.00356 -0.02522972
2016 1 18 18 18 24 2 47 -62.85304 -53.1513 3048.867 664.5341 283.9322 0 62.00704 -0.02175945
2016 1 18 18 18 34 2 47 -62.84042 -53.16415 3121.167 658.0907 284.1991 0 62.01045 -0.01834012
2016 1 18 18 18 44 2 47 -62.8278 -53.17701 3194.943 651.588 284.357 0 62.01394 -0.0148553
2016 1 18 18 18 54 2 47 -62.81517 -53.18988 3266.809 645.3044 284.6987 0 62.01735 -0.01145052
2016 1 18 18 19 4 2 47 -62.80252 -53.20275 3339.441 638.9683 285.0636 0 62.02078 -0.008016633
2016 1 18 18 19 14 2 47 -62.78981 -53.2157 3412.438 632.592 285.359 0 62.02423 -0.004568194
2016 1 18 18 19 24 2 47 -62.77702 -53.22873 3484.644 626.3379 285.7492 0 62.02765 -0.00114886
2016 1 18 18 19 34 2 47 -62.76413 -53.24186 3557.573 620.0919 286.3849 0 62.0311 0.002299578
2016 1 18 18 19 44 2 47 -62.75113 -53.25508 3630.653 614.0066 286.7434 0 62.03456 0.005762569
2016 1 18 18 19 54 2 47 -62.73809 -53.26832 3702.183 608.0318 287.0179 0 62.0462 0.01740374
2016 1 18 18 20 4 2 47 -62.72504 -53.28156 3773.285 602.1715 287.2302 0 62.05062 0.02181988
2016 1 18 18 20 14 2 47 -62.71197 -53.29481 3845.221 596.2947 287.7729 0 62.05509 0.02628695
2016 1 18 18 20 24 2 47 -62.6989 -53.30836 3918.152 590.3597 288.2953 0 62.05961 0.03081223
2016 1 18 18 20 34 2 47 -62.68629 -53.32412 3993.567 584.2484 288.5372 0 62.06428 0.03548303
2016 1 18 18 20 44 2 47 -62.6742 -53.34197 4067.451 578.3386 288.9338 0 62.06887 0.04007379
2016 1 18 18 20 54 2 47 -62.66233 -53.36059 4139.797 572.591 288.9407 0 62.07336 0.04456269
2016 1 18 18 21 4 2 47 -62.65089 -53.38031 4211.042 566.9807 289.2223 0 62.07779 0.04899338
2016 1 18 18 21 14 2 47 -62.63988 -53.40089 4281.441 561.416 289.8315 0 62.08217 0.05336587
2016 1 18 18 21 24 2 47 -62.62883 -53.42183 4353.951 555.7374 290.3185 0 62.08667 0.05786932
2016 1 18 18 21 34 2 47 -62.61782 -53.44264 4426.763 550.1356 290.7406 0 62.09119 0.06238733
2016 1 18 18 21 44 2 47 -62.60674 -53.46365 4499.508 544.5561 291.1414 0 62.10399 0.07518537
2016 1 18 18 21 54 2 47 -62.59564 -53.48479 4573.851 538.9417 292.046 0 62.10539 0.07658926
2016 1 18 18 22 4 2 47 -62.58463 -53.50629 4645.499 533.592 292.2562 0 62.10674 0.07793495
2016 1 18 18 22 14 2 47 -62.5741 -53.529 4719.293 528.1105 292.4148 0 62.10811 0.07930974
2016 1 18 18 22 24 2 47 -62.56385 -53.55225 4786.969 522.8102 292.6466 0 62.10936 0.08056084
2016 1 18 18 22 34 2 47 -62.55361 -53.57608 4866.573 517.5594 293.1738 0 62.11085 0.08204477
2016 1 18 18 22 44 2 47 -62.54344 -53.59973 4937.22 512.2938 293.893 0 62.11216 0.08335408
2016 1 18 18 22 54 2 47 -62.53309 -53.62349 5013.585 506.8065 294.1506 0 62.11358 0.08477252
2016 1 18 18 23 4 2 47 -62.52259 -53.6474 5087.367 501.5925 294.4389 0 62.11494 0.08614004
2016 1 18 18 23 14 2 47 -62.51202 -53.67134 5157.954 496.6286 294.8551 0 62.11625 0.08744934
2016 1 18 18 23 24 2 47 -62.50143 -53.69519 5205.481 493.3225 295.3372 0 62.11711 0.08830754
2016 1 18 18 23 34 2 47 -62.49086 -53.71899 5213.108 492.9227 295.6772 0 62.11719 0.08838721
2016 1 18 18 23 44 2 47 -62.48032 -53.74268 5218.308 492.578 295.6302 0 62.11724 0.0884305
2016 1 18 18 23 54 2 47 -62.46978 -53.76639 5218.822 492.554 295.5229 0 62.11718 0.08837193
2016 1 18 18 24 4 2 47 -62.45922 -53.79019 5217.458 492.6498 295.5037 0 62.11709 0.08828425
2016 1 18 18 24 14 2 47 -62.44867 -53.814 5217.956 492.6277 295.8325 0 62.11703 0.08822568
2016 1 18 18 24 24 2 47 -62.43805 -53.83773 5219.583 492.5266 295.8108 0 62.117 0.08819621
2016 1 18 18 24 34 2 47 -62.42739 -53.86152 5219.337 492.5475 295.6577 0 62.11694 0.08813036
2016 1 18 18 24 44 2 47 -62.41669 -53.8854 5218.973 492.606 295.5139 0 62.11687 0.08805723
2016 1 18 18 24 54 2 48 -62.40601 -53.90932 5218.56 492.6921 295.5837 0 62.11679 0.08798411
2016 1 18 18 25 4 2 48 -62.39535 -53.93322 5220.7 492.5814 295.6103 0 62.11677 0.08796192
2016 1 18 18 25 14 2 48 -62.38471 -53.95707 5221.565 492.5673 295.5381 0 62.11673 0.08791789
2016 1 18 18 25 24 2 48 -62.37411 -53.98088 5220.818 492.642 295.2943 0 62.11665 0.08783749
2016 1 18 18 25 34 2 48 -62.36356 -54.0046 5219.802 492.7362 295.2675 0 62.11065 0.08184174
2016 1 18 18 25 44 2 48 -62.35303 -54.02815 5222.18 492.5701 295.4146 0 62.11042 0.08160854
2016 1 18 18 25 54 2 48 -62.34246 -54.05164 5222.059 492.6047 295.3332 0 62.11016 0.08134624
2016 1 18 18 26 4 2 48 -62.33182 -54.07513 5221.319 492.6769 295.3068 0 62.10987 0.08106211
2016 1 18 18 26 14 2 48 -62.32117 -54.09864 5222.22 492.6473 295.3636 0 62.10963 0.08081437
2016 1 18 18 26 24 2 48 -62.31051 -54.12218 5223.503 492.5893 295.3817 0 62.10938 0.08056662
2016 1 18 18 26 34 2 48 -62.29984 -54.14574 5218.206 492.9304 295.1663 0 62.10903 0.08021701
2016 1 18 18 26 44 2 48 -62.2892 -54.1694 5163.404 496.8595 294.8645 0 62.10792 0.07910342
2016 1 18 18 26 54 2 48 -62.27842 -54.1927 5093.217 501.8958 294.4451 0 62.10658 0.07776428
2016 1 18 18 27 4 2 48 -62.26743 -54.2153 5024.551 506.8804 294.2196 0 62.10526 0.07644696
2016 1 18 18 27 14 2 48 -62.25645 -54.23757 4963.223 511.2556 293.9827 0 62.10406 0.07524606
2016 1 18 18 27 24 2 48 -62.24545 -54.25985 4901.075 515.73 293.539 0 62.10284 0.07403061
2016 1 18 18 27 34 2 48 -62.23441 -54.28209 4837.711 520.3523 293.1679 0 62.10161 0.07279334
2016 1 18 18 27 44 2 48 -62.22338 -54.30431 4774.218 525.0616 293.1941 0 62.10038 0.07156333
2016 1 18 18 27 54 2 48 -62.21239 -54.32643 4712.856 529.6369 292.7422 0 62.09918 0.07036244
2016 1 18 18 28 4 2 48 -62.20145 -54.34846 4649.023 534.4561 292.342 0 62.09794 0.06912516
2016 1 18 18 28 14 2 48 -62.19057 -54.37041 4588.032 539.0569 292.1687 0 62.09675 0.06793153
2016 1 18 18 28 24 2 48 -62.17975 -54.39228 4525.421 543.783 291.5777 0 62.09553 0.06671608
2016 1 18 18 28 34 2 48 -62.16901 -54.41399 4460.474 548.8041 291.5531 0 62.09429 0.06547153
2016 1 18 18 28 44 2 48 -62.15818 -54.43511 4398.89 553.6078 291.7071 0 62.08379 0.05497196
2016 1 18 18 28 54 2 48 -62.14728 -54.45588 4338.645 558.2622 291.2918 0 62.08142 0.05259963
2016 1 18 18 29 4 2 48 -62.13639 -54.47648 4274.571 563.3196 290.7389 0 62.0789 0.05008178
2016 1 18 18 29 14 2 48 -62.12558 -54.49698 4211.379 568.2811 290.5303 0 62.07641 0.04759304
2016 1 18 18 29 24 2 48 -62.11481 -54.51741 4148.564 573.1801 290.0189 0 62.07394 0.04511885
2016 1 18 18 29 34 2 48 -62.10402 -54.53774 4082.296 578.5605 290.0973 0 62.07133 0.04251369
2016 1 18 18 29 44 2 48 -62.09323 -54.55804 4013.253 584.0463 289.4847 0 62.06863 0.03980667
2016 1 18 18 29 54 2 48 -62.08246 -54.57827 3937.49 590.2165 289.1309 0 62.06566 0.03683771
2016 1 18 18 30 4 2 48 -62.07172 -54.5983 3863.756 596.2516 289.1136 0 62.06305 0.03422528
2016 1 18 18 30 14 2 48 -62.06101 -54.61827 3793.867 601.9966 289.0051 0 62.06024 0.03142367
2016 1 18 18 30 24 2 48 -62.05032 -54.63814 3721.546 607.9324 288.7578 0 62.05736 0.02853475
2016 1 18 18 30 34 2 48 -62.03966 -54.65783 3648.788 613.9704 288.2529 0 62.05388 0.02506375
2016 1 18 18 30 44 2 48 -62.02906 -54.6773 3573.872 620.2791 288.1122 0 62.05137 0.02255318
2016 1 18 18 30 54 2 48 -62.01853 -54.69662 3502.302 626.3457 287.9747 0 62.049 0.02017358
2016 1 18 18 31 4 2 48 -62.00804 -54.71595 3430.427 632.517 287.8113 0 62.04659 0.01777214
2016 1 18 18 31 14 2 48 -61.99768 -54.73535 3358.479 638.7845 287.5031 0 62.04654 0.01771357
2016 1 18 18 31 24 2 48 -61.98745 -54.75478 3285.856 645.0587 286.3446 0 62.04496 0.0161416
2016 1 18 18 31 34 2 48 -61.97734 -54.77418 3212.052 651.4986 285.2019 0 62.04336 0.01454052
2016 1 18 18 31 44 2 48 -61.96736 -54.79358 3138.371 658.013 284.6895 0 62.04176 0.01293945
2016 1 18 18 31 54 2 48 -61.95745 -54.81295 3064.831 664.5707 283.8472 0 62.04017 0.01134565
2016 1 18 18 32 4 2 48 -61.94757 -54.83229 2993.145 671.0501 284.2721 0 62.03862 0.009795501
2016 1 18 18 32 14 2 48 -61.93768 -54.85156 2922.139 677.6279 282.7697 0 62.03708 0.008259908
2016 1 18 18 32 24 2 48 -61.92778 -54.87097 2849.927 684.2766 282.3067 0 62.03553 0.006702487
2016 1 18 18 32 34 2 48 -61.9179 -54.89043 2777.701 690.9762 282.0413 0 62.03025 0.001419777
2016 1 18 18 32 44 2 48 -61.90795 -54.90999 2705.388 697.7504 281.725 0 62.0283 -0.0005232697
2016 1 18 18 32 54 2 48 -61.89795 -54.92948 2632.545 704.6369 281.7443 0 62.02634 -0.002488144
2016 1 18 18 33 4 2 48 -61.88796 -54.94878 2559.205 711.6305 281.7708 0 62.02436 -0.00446757
2016 1 18 18 33 14 2 48 -61.87801 -54.96795 2489.545 718.3048 281.5759 0 62.0225 -0.006330581
2016 1 18 18 33 24 2 48 -61.86799 -54.98692 2417.911 725.3714 281.1082 0 62.02057 -0.008259075
2016 1 18 18 33 34 2 48 -61.85784 -55.00557 2346.221 732.3823 280.2981 0 62.01864 -0.01018757
2016 1 18 18 33 44 2 48 -61.84758 -55.0241 2274.532 739.4024 280.2137 0 62.0167 -0.01212334
2016 1 18 18 33 54 2 48 -61.83731 -55.04267 2203.083 746.4927 279.55 0 62.01478 -0.01404456
2016 1 18 18 34 4 2 48 -61.82718 -55.06136 2130.387 753.7743 278.736 0 62.01282 -0.01600943
2016 1 18 18 34 14 2 48 -61.8172 -55.08013 2058.577 761.0145 278.3666 0 62.01088 -0.0179452
2016 1 18 18 34 24 2 48 -61.80741 -55.09898 1986.219 768.3914 277.834 0 62.0029 -0.02592729
2016 1 18 18 34 34 2 48 -61.79779 -55.11797 1915.98 775.6372 277.3536 0 62.00016 -0.0286707
2016 1 18 18 34 44 2 48 -61.78827 -55.137 1855.335 781.7548 277.1553 0 61.99783 -0.03099937
2016 1 18 18 34 54 2 48 -61.77873 -55.15613 1793.05 788.2711 277.0358 0 61.99543 -0.0334008
2016 1 18 18 35 4 2 48 -61.76921 -55.17519 1730.196 794.8651 276.9761 0 61.99301 -0.03582406
2016 1 18 18 35 14 2 48 -61.75974 -55.19406 1667.885 801.4081 276.9521 0 61.99061 -0.03822549
2016 1 18 18 35 24 2 48 -61.75029 -55.21278 1605.57 807.9321 276.9332 0 61.9882 -0.04062692
2016 1 18 18 35 34 2 48 -61.74084 -55.23139 1543.02 814.5808 276.9098 0 61.98579 -0.0430429
2016 1 18 18 35 44 2 48 -61.73138 -55.24998 1482.817 821.0718 276.7212 0 61.98348 -0.04535702
2016 1 18 18 35 54 2 48 -61.7219 -55.26841 1418.542 828.0313 276.3417 0 61.99178 -0.03705552
2016 1 18 18 36 4 2 48 -61.71244 -55.28652 1355.669 834.824 275.8274 0 61.99186 -0.03696858
2016 1 18 18 36 14 2 48 -61.70297 -55.30445 1293.69 841.5309 275.575 0 61.99195 -0.03688163
2016 1 18 18 36 24 2 48 -61.69348 -55.32238 1230.959 848.4589 275.4819 0 61.99204 -0.03679469
2016 1 18 18 36 34 2 48 -61.68401 -55.34036 1166.138 855.5951 275.1003 0 61.99213 -0.03670774
2016 1 18 18 36 44 2 48 -61.67463 -55.3585 1091.461 863.8175 274.6046 0 61.99222 -0.03661352
2016 1 18 18 36 54 2 48 -61.66539 -55.37678 1019.385 871.9571 274.4127 0 61.99232 -0.0365193
2016 1 18 18 37 4 2 48 -61.65639 -55.39528 947.9389 880.0655 274.1026 0 61.99269 -0.03614131
2016 1 18 18 37 14 2 48 -61.64761 -55.41401 875.6773 888.4235 273.6075 0 61.99269 -0.03614168
2016 1 18 18 37 24 2 48 -61.63898 -55.43278 803.7654 896.7111 273.2571 0 61.99269 -0.03614932
2016 1 18 18 37 34 2 48 -61.63043 -55.45144 733.3057 904.8297 273.1127 0 61.99269 -0.03614968
2016 1 18 18 37 44 2 48 -61.62189 -55.47006 662.3652 913.1587 272.6495 0 61.99269 -0.03615005
2016 1 18 18 37 54 2 48 -61.61335 -55.48855 590.0723 921.7527 272.6026 0 61.99277 -0.03607038
2016 1 18 18 38 4 2 48 -61.60485 -55.50687 518.8005 930.1522 272.5272 0 61.99277 -0.03607075
2016 1 18 18 38 14 2 48 -61.59639 -55.52498 446.4577 938.7939 272.5422 0 61.99277 -0.03607111
2016 1 18 18 38 24 2 48 -61.58799 -55.54288 383.3096 946.4467 272.5381 0 61.99277 -0.03607148
2016 1 18 18 38 34 2 48 -61.57972 -55.56054 336.4977 951.9592 272.5609 0 61.9928 -0.03603546
2016 1 18 18 38 44 2 48 -61.57152 -55.57806 289.9497 957.6464 272.5208 0 61.99281 -0.03602855
2016 1 18 18 38 54 2 48 -61.56336 -55.59557 246.4615 962.946 272.528 0 61.99281 -0.03602892
2016 1 18 18 39 4 2 48 -61.55521 -55.61311 218.2926 966.3235 272.5766 0 61.99282 -0.03602201
2016 1 18 18 39 14 2 48 -61.54713 -55.63056 194.7051 969.2685 272.5756 0 61.99283 -0.0360151
2016 1 18 18 39 24 2 48 -61.53905 -55.64805 174.3569 971.7887 272.5896 0 61.99283 -0.03601546
2016 1 18 18 39 34 2 48 -61.531 -55.66559 169.3834 972.3128 272.653 0 61.99283 -0.03600855
2016 1 18 18 39 44 2 48 -61.52294 -55.68312 165.1695 972.8368 272.6396 0 61.99283 -0.03600892
2016 1 18 18 39 54 2 48 -61.51484 -55.70069 160.11 973.4688 272.6828 0 61.99284 -0.03600201
2016 1 18 18 40 4 2 48 -61.50669 -55.71831 161.4051 973.2109 272.6854 0 61.99285 -0.0359951
2016 1 18 18 40 14 2 48 -61.49854 -55.73595 159.8208 973.5227 272.7179 0 61.99285 -0.03599546
2016 1 18 18 40 24 2 48 -61.49036 -55.75361 159.9872 973.4794 272.7058 0 61.99285 -0.03598855
2016 1 18 18 40 34 2 48 -61.48219 -55.77132 159.7802 973.4235 272.7047 0 61.99286 -0.03598164
2016 1 18 18 40 44 2 48 -61.47401 -55.78895 160.1581 973.4339 272.7068 0 61.99286 -0.03598201
2016 1 18 18 40 54 2 49 -61.4658 -55.80659 160.6551 973.3403 272.7165 0 61.99287 -0.0359751
2016 1 18 18 41 4 2 49 -61.45755 -55.8242 160.9374 973.3661 272.6718 0 61.99288 -0.03596819
2016 1 18 18 41 14 2 49 -61.44934 -55.84165 159.4468 973.6029 272.7003 0 61.99288 -0.03596855
2016 1 18 18 41 24 2 49 -61.44116 -55.85898 161.2251 973.3498 272.6669 0 61.99288 -0.03596164
2016 1 18 18 41 34 2 49 -61.43299 -55.87646 159.8235 973.456 272.6544 0 61.99288 -0.03596201
2016 1 18 18 41 44 2 49 -61.42485 -55.89415 162.7235 973.2506 272.7921 0 61.99289 -0.0359551
2016 1 18 18 41 54 2 49 -61.41685 -55.91176 159.982 973.6668 272.8164 0 61.9929 -0.03594819
2016 1 18 18 42 4 2 49 -61.409 -55.92912 162.4754 973.3817 272.7167 0 61.9929 -0.03594855
2016 1 18 18 42 14 2 49 -61.40108 -55.94638 162.456 973.4216 272.6492 0 61.99291 -0.03594164
2016 1 18 18 42 24 2 49 -61.39259 -55.96278 161.5137 973.5845 272.563 0 61.99291 -0.03593473
2016 1 18 18 42 34 2 49 -61.38274 -55.97597 160.2898 973.74 272.5656 0 61.99291 -0.0359351
2016 1 18 18 42 44 2 49 -61.37159 -55.98399 183.4483 971.0446 272.6174 0 61.99292 -0.03592819
2016 1 18 18 42 54 2 49 -61.35975 -55.98623 257.9873 961.4316 272.7061 0 61.99292 -0.03592855
2016 1 18 18 43 4 2 49 -61.34774 -55.98468 333.2668 952.4884 272.7006 0 61.99292 -0.03592892
2016 1 18 18 43 14 2 49 -61.33575 -55.98224 405.8499 943.7111 272.7079 0 61.99296 -0.03588563
2016 1 18 18 43 24 2 49 -61.32377 -55.97974 476.3909 935.2584 272.8896 0 61.99297 -0.03587872
2016 1 18 18 43 34 2 49 -61.31176 -55.97744 549.0429 926.6038 273.4331 0 61.99298 -0.03587181
2016 1 18 18 43 44 2 49 -61.29966 -55.97542 622.0482 918.0324 273.555 0 61.99299 -0.0358649
2016 1 18 18 43 54 2 49 -61.28754 -55.97347 693.2421 909.6982 273.3899 0 61.9931 -0.03574885
2016 1 18 18 44 4 2 49 -61.27542 -55.97151 762.2762 901.7006 274.5851 0 61.99312 -0.03573466
2016 1 18 18 44 14 2 49 -61.26311 -55.96957 835.8195 893.1933 275.3944 0 61.99314 -0.0357132
2016 1 18 18 44 24 2 49 -61.25049 -55.96744 910.4368 884.6672 275.5408 0 61.99316 -0.03569174
2016 1 18 18 44 34 2 49 -61.23769 -55.96513 982.8474 876.415 275.5229 0 61.99368 -0.03516823
2016 1 18 18 44 44 2 49 -61.22485 -55.96279 1052.491 868.7063 275.6877 0 61.99365 -0.03520498
2016 1 18 18 44 54 2 49 -61.21203 -55.96045 1125.622 860.5011 275.9707 0 61.9936 -0.035249
2016 1 18 18 45 4 2 49 -61.19921 -55.95811 1198.337 852.4286 276.43 0 61.99356 -0.03529302
2016 1 18 18 45 14 2 49 -61.18642 -55.95594 1271.057 844.429 276.4835 0 61.9935 -0.03535159
2016 1 18 18 45 24 2 49 -61.1736 -55.95493 1341.826 836.6797 276.5701 0 61.99345 -0.03540289
2016 1 18 18 45 34 2 49 -61.16075 -55.95463 1413.031 828.9667 277.122 0 61.9934 -0.03545419
2016 1 18 18 45 44 2 49 -61.14775 -55.95447 1485.517 821.1579 277.5577 0 61.9951 -0.03375198
2016 1 18 18 45 54 2 49 -61.13463 -55.95439 1558.101 813.42 278.229 0 61.99832 -0.03053637
2016 1 18 18 46 4 2 49 -61.12139 -55.95407 1632.245 805.6116 278.3518 0 62.0016 -0.02725528
2016 1 18 18 46 14 2 49 -61.1081 -55.95361 1702.945 798.1938 278.416 0 62.00474 -0.02411971
2016 1 18 18 46 24 2 49 -61.0948 -55.95314 1773.607 790.8829 278.9569 0 62.00786 -0.02099141
2016 1 18 18 46 34 2 49 -61.08149 -55.95253 1847.335 783.2747 279.9291 0 62.01112 -0.01773215
2016 1 18 18 46 44 2 49 -61.06813 -55.95187 1921.321 775.7044 280.0394 0 62.01439 -0.01446561
2016 1 18 18 46 54 2 49 -61.05471 -55.95112 1992.586 768.4555 280.2206 0 62.01755 -0.01130821
2016 1 18 18 47 4 2 49 -61.04123 -55.95038 2064.433 761.2398 280.5787 0 62.03578 0.006924975
2016 1 18 18 47 14 2 49 -61.02772 -55.94975 2137.824 753.9338 280.8916 0 62.03841 0.00955123
2016 1 18 18 47 24 2 49 -61.01416 -55.94924 2210.854 746.7438 281.5094 0 62.04102 0.01216293
2016 1 18 18 47 34 2 49 -61.00061 -55.9489 2283.305 739.6518 281.893 0 62.04362 0.01476008
2016 1 18 18 47 44 2 49 -60.98706 -55.94864 2354.738 732.6793 282.354 0 62.04617 0.01731358
2016 1 18 18 47 54 2 49 -60.97346 -55.94826 2427.535 725.6689 282.7373 0 62.04878 0.01991801
2016 1 18 18 48 4 2 49 -60.95976 -55.94769 2501.085 718.6703 283.3313 0 62.0514 0.02253699
2016 1 18 18 48 14 2 49 -60.94598 -55.94677 2574.978 711.6506 283.8533 0 62.05403 0.02517052
2016 1 18 18 48 24 2 49 -60.93214 -55.94561 2647.646 704.8165 283.9753 0 62.05661 0.02775312
2016 1 18 18 48 34 2 49 -60.91829 -55.9444 2719.461 698.1291 284.4864 0 62.05917 0.03031389
2016 1 18 18 48 44 2 49 -60.9044 -55.9429 2792.845 691.3543 285.1462 0 62.06276 0.03390057
2016 1 18 18 48 54 2 49 -60.89039 -55.94112 2868.538 684.3755 285.1981 0 62.06501 0.03614848
2016 1 18 18 49 4 2 49 -60.87625 -55.93936 2939.703 677.9441 285.0705 0 62.06715 0.03828724
2016 1 18 18 49 14 2 49 -60.86208 -55.93767 3010.534 671.5595 285.5433 0 62.06927 0.04041146
2016 1 18 18 49 24 2 49 -60.84783 -55.9361 3085.066 664.8436 285.8512 0 62.07151 0.04264481
2016 1 18 18 49 34 2 49 -60.83343 -55.93461 3159.111 658.2801 286.1459 0 62.07373 0.04486361
2016 1 18 18 49 44 2 49 -60.81894 -55.93296 3232.446 651.7969 286.2403 0 62.07592 0.04706058
2016 1 18 18 49 54 2 49 -60.80442 -55.93127 3305.343 645.3805 286.4238 0 62.07811 0.04925028
2016 1 18 18 50 4 2 49 -60.78988 -55.92961 3378.931 639.0842 286.425 0 62.08032 0.05145453
