year month day hour min sec flt prof lat lon alt pressure theta strat co2 co2mspo
2016 2 10 14 4 54 10 0 -50.77448 -73.37595 12702.54 178.2498 359.2389 1 63.8659 1.025299
2016 2 10 14 5 4 10 0 -50.79351 -73.35686 12701.88 178.1964 358.0104 1 63.85909 1.018478
2016 2 10 14 5 14 10 0 -50.81254 -73.33778 12695.07 178.2179 356.4563 1 63.85311 1.012495
2016 2 10 14 5 24 10 0 -50.83157 -73.31869 12685.75 178.2945 355.4058 1 63.84746 1.006846
2016 2 10 14 5 34 10 0 -50.85059 -73.2996 12675.12 178.4343 354.9795 1 63.842 1.001379
2016 2 10 14 5 44 10 0 -50.86956 -73.2805 12674.69 178.228 354.7731 1 63.83516 0.9945441
2016 2 10 14 5 54 10 0 -50.88853 -73.26141 12663.78 178.324 353.8893 1 63.82976 0.9891353
2016 2 10 14 6 4 10 148 -50.90749 -73.24233 12650.45 178.5821 354.227 1 63.82467 0.9840467
2016 2 10 14 6 14 10 148 -50.9264 -73.22327 12653.1 178.4762 355.3588 1 63.81745 0.976819
2016 2 10 14 6 24 10 148 -50.94524 -73.20422 12658.62 178.3262 356.558 1 63.80985 0.9692201
2016 2 10 14 6 34 10 148 -50.9641 -73.18518 12653.48 178.5321 357.4885 1 63.80369 0.9630619
2016 2 10 14 6 44 10 148 -50.98304 -73.16605 12599.69 180.168 357.921 1 63.80408 0.9634448
2016 2 10 14 6 54 10 148 -51.00208 -73.14684 12532.66 182.1335 358.2416 1 63.80622 0.9655812
2016 2 10 14 7 4 10 148 -51.02122 -73.12744 12468.22 183.9944 357.4638 1 63.80794 0.9673029
2016 2 10 14 7 14 10 148 -51.04043 -73.10797 12394.49 186.0735 355.7318 1 63.8109 0.9702542
2016 2 10 14 7 24 10 148 -51.05965 -73.0885 12314.03 188.3343 353.1118 1 63.81476 0.974115
2016 2 10 14 7 34 10 148 -51.07884 -73.06901 12230.65 190.7061 351.6083 1 63.81902 0.978376
2016 2 10 14 7 44 10 148 -51.09799 -73.04957 12143.95 193.2434 350.7409 1 63.82375 0.9830954
2016 2 10 14 7 54 10 148 -51.11709 -73.03013 12065.19 195.5124 350.3377 1 63.82741 0.9867525
2016 2 10 14 8 4 10 148 -51.13618 -73.01067 11979.12 198.0871 348.3336 1 63.83206 0.9914063
2016 2 10 14 8 14 10 148 -51.15528 -72.99122 11856.6 201.8699 347.0959 1 63.84163 1.000971
2016 2 10 14 8 24 10 148 -51.17438 -72.97177 11751.45 205.4124 346.4193 1 63.84886 1.008194
2016 2 10 14 8 34 10 148 -51.19345 -72.95226 11645.95 208.8095 344.7779 1 63.85613 1.01546
2016 2 10 14 8 44 10 148 -51.21249 -72.93279 11538.66 212.3015 343.7096 1 63.86365 1.02298
2016 2 10 14 8 54 10 148 -51.23147 -72.91337 11434.63 215.7386 343.6499 1 63.68894 0.8482673
2016 2 10 14 9 4 10 148 -51.25043 -72.89396 11332.09 219.2176 341.916 1 63.68558 0.8449031
2016 2 10 14 9 14 10 148 -51.26938 -72.87455 11218.22 223.1378 338.8052 1 63.68202 0.8413424
2016 2 10 14 9 24 10 148 -51.28826 -72.85519 11107.54 226.9449 337.9338 1 63.67853 0.8378473
2016 2 10 14 9 34 10 148 -51.30705 -72.83586 11004.45 230.6179 336.6919 1 63.67517 0.8344903
2016 2 10 14 9 44 10 148 -51.32577 -72.81663 10897.91 234.33 334.7933 0 63.67176 0.8310752
2016 2 10 14 9 54 10 148 -51.34441 -72.79743 10789.44 238.0901 333.086 0 63.66833 0.8276382
2016 2 10 14 10 4 10 148 -51.363 -72.7783 10682.35 242.0385 331.2281 0 63.66492 0.8242303
2016 2 10 14 10 14 10 148 -51.38153 -72.75921 10574.8 245.9675 330.7319 0 63.66151 0.8208151
2016 2 10 14 10 24 10 148 -51.40003 -72.74014 10471.65 249.8117 330.554 0 63.65818 0.81748
2016 2 10 14 10 34 10 148 -51.41852 -72.72107 10370.18 253.704 330.1728 0 63.65487 0.814174
2016 2 10 14 10 44 10 148 -51.43706 -72.70195 10266.29 257.7675 329.0652 0 63.65153 0.8108243
2016 2 10 14 10 54 10 148 -51.45565 -72.68276 10160.42 261.8889 328.3222 0 63.64814 0.8074383
2016 2 10 14 11 4 10 148 -51.4743 -72.66351 10059.18 265.9325 328.2361 0 63.64483 0.804125
2016 2 10 14 11 14 10 148 -51.49304 -72.64413 9955.062 270.1663 328.1114 0 63.68647 0.8457626
2016 2 10 14 11 24 10 148 -51.51188 -72.62465 9850.863 274.5085 327.2253 0 63.68889 0.8481828
2016 2 10 14 11 34 10 148 -51.5308 -72.60501 9743.908 279.1007 326.9115 0 63.69139 0.8506757
2016 2 10 14 11 44 10 148 -51.54978 -72.5853 9640.982 283.5971 326.9195 0 63.69378 0.8530667
2016 2 10 14 11 54 10 148 -51.56879 -72.56551 9537.233 288.1295 326.883 0 63.69619 0.8554724
2016 2 10 14 12 4 10 148 -51.58786 -72.54565 9434.169 292.6131 326.9706 0 63.69859 0.8578634
2016 2 10 14 12 14 10 148 -51.60693 -72.52573 9323.479 297.3301 326.8667 0 63.70117 0.8604437
2016 2 10 14 12 24 10 148 -51.62599 -72.50581 9215.065 302.0226 326.5668 0 63.7037 0.862973
2016 2 10 14 12 34 10 148 -51.64499 -72.48592 9108.146 306.7945 326.1094 0 63.70619 0.8654586
2016 2 10 14 12 44 10 148 -51.66388 -72.46614 8999.051 311.7049 325.9593 0 63.70874 0.8680025
2016 2 10 14 12 54 10 148 -51.68261 -72.4465 8896.979 316.3455 325.2992 0 63.7111 0.8703644
2016 2 10 14 13 4 10 148 -51.70117 -72.42703 8793.193 321.0648 323.6996 0 63.71352 0.8727773
2016 2 10 14 13 14 10 148 -51.71954 -72.40771 8685.07 326.0127 323.0934 0 63.71604 0.8752993
2016 2 10 14 13 24 10 148 -51.73774 -72.38861 8583.128 330.76 322.9783 0 63.71841 0.8776686
2016 2 10 14 13 34 10 148 -51.75581 -72.36959 8484.391 335.4709 322.768 0 63.70831 0.8675595
2016 2 10 14 13 44 10 148 -51.7738 -72.35065 8379.825 340.4986 322.72 0 63.70105 0.8602954
2016 2 10 14 13 54 10 148 -51.7917 -72.33179 8277.756 345.4013 322.6679 0 63.69395 0.8531986
2016 2 10 14 14 4 10 148 -51.80952 -72.313 8179.83 350.2213 322.4729 0 63.68713 0.8463783
2016 2 10 14 14 14 10 148 -51.8273 -72.29424 8079.771 355.3605 322.3714 0 63.68018 0.8394198
2016 2 10 14 14 24 10 148 -51.84502 -72.27553 7985.797 360.1889 322.3911 0 63.67363 0.8328687
2016 2 10 14 14 34 10 148 -51.86269 -72.25684 7889.08 365.0026 322.4936 0 63.6669 0.8261357
2016 2 10 14 14 44 10 148 -51.88033 -72.23818 7780.818 370.4239 322.1939 0 63.6594 0.8186387
2016 2 10 14 14 54 10 148 -51.89792 -72.21957 7679.724 375.5628 321.9034 0 63.65239 0.811622
2016 2 10 14 15 4 10 148 -51.91549 -72.20094 7580.081 380.8604 321.9388 0 63.64612 0.8053474
2016 2 10 14 15 14 10 148 -51.93303 -72.18232 7482.254 386.1125 321.4834 0 63.63943 0.798658
2016 2 10 14 15 24 10 148 -51.95052 -72.16374 7384.042 391.3997 319.804 0 63.63272 0.7919396
2016 2 10 14 15 34 10 148 -51.9679 -72.14523 7285.466 396.9805 318.7245 0 63.62599 0.7852066
2016 2 10 14 15 44 10 148 -51.98509 -72.1269 7185.935 402.5326 318.124 0 63.61637 0.7755851
2016 2 10 14 15 54 10 148 -52.00206 -72.10881 7095.889 407.4176 319.7027 0 63.59248 0.7516954
2016 2 10 14 16 4 10 148 -52.01889 -72.09087 7010.572 412.1985 319.556 0 63.58675 0.7459665
2016 2 10 14 16 14 10 148 -52.03569 -72.07295 6906.992 418.1032 318.128 0 63.57973 0.7389352
2016 2 10 14 16 24 10 148 -52.05238 -72.05485 6807.919 423.5318 316.5574 0 63.57302 0.732224
2016 2 10 14 16 34 10 148 -52.06866 -72.03555 6709.915 429.3021 315.7745 0 63.56638 0.7255856
2016 2 10 14 16 44 10 148 -52.0844 -72.01485 6618.655 434.8934 316.1432 0 63.56023 0.7194274
2016 2 10 14 16 54 10 148 -52.09951 -71.9928 6530.184 440.4482 315.3494 0 63.54381 0.7030101
2016 2 10 14 17 4 10 148 -52.11388 -71.96957 6435.12 446.3538 314.4261 0 63.5351 0.6942981
2016 2 10 14 17 14 10 148 -52.1277 -71.94593 6344.507 451.6139 314.3552 0 63.52681 0.6860007
2016 2 10 14 17 24 10 148 -52.14138 -71.92246 6253.499 457.1999 314.2383 0 63.51847 0.6776598
2016 2 10 14 17 34 10 148 -52.15501 -71.89908 6156.891 463.1996 313.1988 0 63.50959 0.6687804
2016 2 10 14 17 44 10 148 -52.16856 -71.8758 6061.27 469.0371 312.8237 0 63.50081 0.6599956
2016 2 10 14 17 54 10 148 -52.18206 -71.85258 5967.463 474.9201 311.7489 0 63.49074 0.6499229
2016 2 10 14 18 4 10 148 -52.19547 -71.82948 5880.898 480.4253 311.7272 0 63.48739 0.6465732
2016 2 10 14 18 14 10 148 -52.20877 -71.80653 5797.906 485.5718 311.8068 0 63.48419 0.6433618
2016 2 10 14 18 24 10 148 -52.22201 -71.78369 5712.268 490.9229 311.5794 0 63.48087 0.6400485
2016 2 10 14 18 34 10 148 -52.2353 -71.76077 5623.313 496.8816 311.4956 0 63.47743 0.6366043
2016 2 10 14 18 44 10 148 -52.24861 -71.73779 5538.883 502.7059 311.5166 0 63.47417 0.6333346
2016 2 10 14 18 54 10 148 -52.26189 -71.71481 5454.397 508.5544 311.6333 0 63.4709 0.630065
2016 2 10 14 19 4 10 148 -52.275 -71.69207 5368.094 514.3524 311.9493 0 63.46756 0.6267226
2016 2 10 14 19 14 10 148 -52.28781 -71.6698 5289.976 519.3697 312.4077 0 63.46453 0.6236931
2016 2 10 14 19 24 10 148 -52.30038 -71.64796 5206.91 524.8905 311.9487 0 63.46132 0.6204817
2016 2 10 14 19 34 10 148 -52.31282 -71.6264 5109.459 531.5716 309.893 0 63.45756 0.6167173
2016 2 10 14 19 44 10 148 -52.32517 -71.60497 4950.8 542.7902 309.826 0 63.45148 0.6106318
2016 2 10 14 19 54 10 148 -52.33748 -71.58362 4785.356 554.728 309.9394 0 63.47218 0.6313292
2016 2 10 14 20 4 10 148 -52.34966 -71.56238 4629.128 566.2115 307.0769 0 63.46607 0.6252147
2016 2 10 14 20 14 10 148 -52.36161 -71.54153 4518.766 574.5495 307.5893 0 63.46166 0.6208027
2016 2 10 14 20 24 10 148 -52.37312 -71.52139 4460.227 578.786 308.4087 0 63.45917 0.6183116
2016 2 10 14 20 34 10 148 -52.38426 -71.50192 4395.295 583.5781 307.8792 0 63.45646 0.6155949
2016 2 10 14 20 44 10 148 -52.39519 -71.48287 4317.867 589.0776 306.2937 0 63.45329 0.6124272
2016 2 10 14 20 54 10 148 -52.40601 -71.46407 4240.105 594.2814 305.0966 0 63.45011 0.6092449
2016 2 10 14 21 4 10 148 -52.4167 -71.44542 4163.917 600.0254 304.7119 0 63.447 0.606128
2016 2 10 14 21 14 10 148 -52.42732 -71.42686 4089.882 605.7829 304.0331 0 63.44396 0.6030912
2016 2 10 14 21 24 10 148 -52.43782 -71.40844 4017.604 611.6099 303.7322 0 63.441 0.6001199
2016 2 10 14 21 34 10 148 -52.44814 -71.39032 3951.451 616.9448 303.5699 0 63.43826 0.5973814
2016 2 10 14 21 44 10 148 -52.45835 -71.37242 3889.904 621.8241 303.6766 0 63.4357 0.5948175
2016 2 10 14 21 54 10 148 -52.46876 -71.35426 3824.946 627.0376 304.4901 0 63.44226 0.6013777
2016 2 10 14 22 4 10 148 -52.47954 -71.3355 3752.732 632.9429 304.3328 0 63.44075 0.5998616
2016 2 10 14 22 14 10 148 -52.49048 -71.31635 3677.385 638.9848 303.5338 0 63.43918 0.5982945
2016 2 10 14 22 24 10 148 -52.50146 -71.29704 3599.478 645.5334 302.2164 0 63.43758 0.5966911
2016 2 10 14 22 34 10 148 -52.51239 -71.27775 3521.09 652.0369 301.8672 0 63.43597 0.5950804
2016 2 10 14 22 44 10 148 -52.52318 -71.25864 3452.273 657.591 301.6503 0 63.4345 0.5936006
2016 2 10 14 22 54 10 148 -52.53397 -71.23962 3381.719 663.4788 301.6076 0 63.433 0.5920991
2016 2 10 14 23 4 10 148 -52.54482 -71.22052 3312.302 669.4068 301.4733 0 63.43151 0.590612
2016 2 10 14 23 14 10 148 -52.55571 -71.20132 3238.773 675.8502 301.1118 0 63.42998 0.5890741
2016 2 10 14 23 24 10 148 -52.56654 -71.18216 3164.535 682.1829 300.6612 0 63.42843 0.5875216
2016 2 10 14 23 34 10 148 -52.57724 -71.16321 3090.955 688.384 300.8764 0 63.42689 0.5859836
2016 2 10 14 23 44 10 148 -52.58784 -71.14443 3019.521 694.5084 300.781 0 63.4254 0.584482
2016 2 10 14 23 54 10 148 -52.59841 -71.12572 2949.707 700.6492 299.9874 0 63.43726 0.5963464
2016 2 10 14 24 4 10 148 -52.60894 -71.10706 2879.104 706.8211 299.258 0 63.43499 0.5940736
2016 2 10 14 24 14 10 148 -52.61937 -71.08853 2805.198 713.2317 298.7172 0 63.43265 0.591728
2016 2 10 14 24 24 10 148 -52.62973 -71.07013 2738.511 719.1503 298.8977 0 63.43048 0.589557
2016 2 10 14 24 34 10 148 -52.64008 -71.05178 2685.236 723.9289 298.6345 0 63.4286 0.5876771
2016 2 10 14 24 44 10 148 -52.6504 -71.03345 2648.315 726.8967 298.7214 0 63.42709 0.586161
2016 2 10 14 24 54 10 148 -52.66074 -71.01511 2595.969 731.6531 298.266 0 63.42524 0.5843029
2016 2 10 14 25 4 10 148 -52.67106 -70.99671 2539.955 736.9521 298.6502 0 63.4233 0.5823647
2016 2 10 14 25 14 10 148 -52.68135 -70.97839 2467.233 743.6072 298.4379 0 63.42099 0.5800555
2016 2 10 14 25 24 10 148 -52.6915 -70.96026 2397.221 749.6269 297.2773 0 63.41876 0.5778191
2016 2 12 15 2 54 11 149 -53.08895 -70.93042 1553.736 820.5093 287.5497 0 63.0087 0.1344961
2016 2 12 15 3 4 11 149 -53.09805 -70.91937 1631.356 812.5304 286.8045 0 63.01723 0.1430223
2016 2 12 15 7 4 11 149 -53.31834 -70.65357 3440.129 643.7537 292.6086 0 63.07027 0.1960339
2016 2 12 15 7 14 11 149 -53.32792 -70.64192 3515.446 637.3761 293.1807 0 63.07328 0.1990376
2016 2 12 15 7 24 11 149 -53.33755 -70.63024 3592.229 630.8246 293.442 0 63.07635 0.2021068
2016 2 12 15 7 34 11 149 -53.34715 -70.61855 3662.11 624.9143 293.5845 0 63.07913 0.204885
2016 2 12 15 7 44 11 149 -53.35672 -70.60688 3736.306 618.7397 293.9937 0 63.08209 0.2078451
2016 2 12 15 7 54 11 149 -53.36633 -70.59517 3812.091 612.4439 294.5215 0 63.06906 0.1948199
2016 2 12 15 8 4 11 149 -53.376 -70.5834 3887.155 606.4028 294.8142 0 63.07138 0.1971396
2016 2 12 15 8 14 11 149 -53.38572 -70.57154 3963.885 600.2087 295.245 0 63.07376 0.1995103
2016 2 12 15 8 24 11 149 -53.39548 -70.55965 4035.932 594.3567 295.6274 0 63.07597 0.201721
2016 2 12 15 8 34 11 149 -53.40531 -70.54766 4111.583 588.4024 295.6774 0 63.0783 0.2040553
2016 2 12 15 8 44 11 149 -53.41525 -70.53554 4187.865 582.3747 295.7914 0 63.08066 0.2064115
2016 2 12 15 8 54 11 149 -53.42527 -70.5233 4260.818 576.6847 296.1075 0 63.08289 0.2086439
2016 2 12 15 9 4 11 149 -53.43538 -70.51094 4335.798 570.8551 296.6998 0 63.0852 0.2109492
2016 2 12 15 9 14 11 149 -53.44559 -70.49844 4408.731 565.2907 297.2717 0 63.08743 0.2131816
2016 2 12 15 9 24 11 149 -53.45596 -70.48575 4482.957 559.5674 297.2261 0 63.08973 0.2154723
2016 2 12 15 9 34 11 149 -53.4665 -70.47285 4572.141 552.7283 297.573 0 63.09252 0.218265
2016 2 12 15 9 44 11 149 -53.47712 -70.45982 4674.838 545.0999 297.9787 0 63.09577 0.2215161
2016 2 12 15 9 54 11 149 -53.48787 -70.44662 4733.629 540.7618 298.2217 0 63.11476 0.2404978
2016 2 12 15 10 4 11 149 -53.4988 -70.4332 4770.888 538.0772 298.2945 0 63.11717 0.2429122
2016 2 12 15 10 14 11 149 -53.50996 -70.41953 4807.422 535.3991 298.4093 0 63.11953 0.2452684
2016 2 12 15 10 24 11 149 -53.52126 -70.40563 4838.271 533.0773 298.5386 0 63.12144 0.2471807
2016 2 12 15 10 34 11 149 -53.53267 -70.39161 4864.893 531.0896 298.5473 0 63.12302 0.2487583
2016 2 12 15 10 44 11 149 -53.54426 -70.37784 4881.197 529.9283 298.6703 0 63.12379 0.2495283
2016 2 12 15 10 54 11 149 -53.55634 -70.36535 4896.684 528.7603 298.6075 0 63.12447 0.2502037
2016 2 12 15 11 4 11 149 -53.56895 -70.35442 4912.186 527.5625 298.5201 0 63.1251 0.2508282
2016 2 12 15 11 14 11 149 -53.58193 -70.34519 4920.386 526.8237 298.4008 0 63.12512 0.2508488
2016 2 12 15 11 24 11 149 -53.59517 -70.33771 4917.33 527.0887 298.3473 0 63.12424 0.2499671
2016 2 12 15 11 34 11 149 -53.60859 -70.33117 4917.489 526.8938 298.2179 0 63.12359 0.2493183
2016 2 12 15 11 44 11 149 -53.62238 -70.32453 4918.684 526.4711 297.9332 0 63.123 0.2487277
2016 2 12 15 11 54 11 149 -53.63678 -70.31763 4917.353 526.3457 297.7923 0 63.12219 0.2479188
2016 2 12 15 12 4 11 149 -53.65185 -70.31038 4915.319 526.4178 297.6755 0 63.12129 0.2470153
2016 2 12 15 12 14 11 149 -53.66757 -70.30278 4914.392 526.4434 297.6473 0 63.12045 0.2461701
2016 2 12 15 12 24 11 149 -53.68391 -70.29485 4920.393 525.9982 297.6922 0 63.1201 0.2458196
2016 2 12 15 12 34 11 149 -53.70078 -70.28663 4945.023 524.1761 297.8328 0 63.12117 0.2468879
2016 2 12 15 12 44 11 149 -53.71812 -70.27816 4969.598 522.3812 298.7791 0 63.1222 0.2479198
2016 2 12 15 12 54 11 149 -53.7358 -70.26952 4995.033 520.5825 299.2168 0 63.12328 0.2490027
2016 2 12 15 13 4 11 149 -53.7537 -70.26077 5021.606 518.6953 298.2129 0 63.12445 0.2501656
2016 2 12 15 13 14 11 149 -53.77177 -70.25191 5046.54 516.8372 297.4862 0 63.12548 0.2511975
2016 2 12 15 13 24 11 149 -53.78989 -70.243 5102.309 512.7805 297.6937 0 63.12888 0.2545941
2016 2 12 15 13 34 11 149 -53.80804 -70.2341 5178.685 507.3301 297.7931 0 63.13387 0.2595842
2016 2 12 15 13 44 11 149 -53.82625 -70.22517 5251.684 502.0892 298.3179 0 63.1386 0.2643123
2016 2 12 15 13 54 11 149 -53.84454 -70.21621 5323.707 496.9605 298.7943 0 63.14325 0.2689604
2016 2 12 15 14 4 11 149 -53.86293 -70.20719 5397.075 491.9348 300.0262 0 63.14799 0.2737031
2016 2 12 15 14 14 11 149 -53.88149 -70.1981 5472.593 486.8421 300.2246 0 63.1529 0.2786058
2016 2 12 15 14 24 11 149 -53.90018 -70.18891 5547.984 481.8098 300.6768 0 63.15779 0.283494
2016 2 12 15 14 34 11 149 -53.91898 -70.17964 5622.503 476.7561 300.8704 0 63.1626 0.2883094
2016 2 12 15 14 44 11 149 -53.93774 -70.17036 5696.314 471.752 301.0429 0 63.16737 0.2930739
2016 2 12 15 14 54 11 149 -53.95624 -70.16116 5766.903 466.9375 301.4714 0 63.20418 0.329889
2016 2 12 15 15 4 11 149 -53.97439 -70.15215 5839.719 462.0418 301.6283 0 63.20342 0.3291238
2016 2 12 15 15 14 11 149 -53.9925 -70.14323 5914.097 457.1432 301.7704 0 63.2067 0.332404
2016 2 12 15 15 24 11 149 -54.01081 -70.13425 5988.129 452.3759 301.9484 0 63.20745 0.3331522
2016 2 12 15 15 34 11 149 -54.02933 -70.12514 6062.385 447.6255 302.4329 0 63.20907 0.3347735
2016 2 12 15 15 44 11 149 -54.04805 -70.11591 6137.034 442.8615 303.0531 0 63.2107 0.336402
2016 2 12 15 15 54 11 149 -54.06697 -70.10655 6211.648 438.0118 303.2387 0 63.21232 0.338016
2016 2 12 15 16 4 11 149 -54.08608 -70.09709 6284.438 433.4492 303.0777 0 63.21388 0.3395718
2016 2 12 15 16 14 11 149 -54.10538 -70.08752 6356.024 429.0544 303.2251 0 63.21538 0.3410767
2016 2 12 15 16 24 11 149 -54.12482 -70.07786 6430.136 424.528 303.4805 0 63.21697 0.3426616
2016 2 12 15 16 34 11 149 -54.14441 -70.06811 6505.195 420.0218 303.6282 0 63.21858 0.3442683
2016 2 12 15 16 44 11 149 -54.16413 -70.05827 6579.107 415.5493 303.749 0 63.22015 0.3458387
2016 2 12 15 16 54 11 149 -54.18394 -70.04838 6653.036 411.1211 303.9236 0 63.22172 0.3474091
2016 2 12 15 17 4 11 149 -54.20372 -70.03847 6726.097 406.6923 303.9488 0 63.22326 0.3489503
2016 2 12 15 17 14 11 149 -54.22355 -70.02856 6800.481 402.3546 304.0161 0 63.22484 0.3505279
2016 2 12 15 17 24 11 149 -54.24352 -70.01859 6875.513 397.996 304.6338 0 63.24954 0.3752286
2016 2 12 15 17 34 11 149 -54.26361 -70.00854 6949.452 393.6926 305.0176 0 63.24647 0.3721496
2016 2 12 15 17 44 11 149 -54.28381 -69.99842 7022.24 389.4433 305.8091 0 63.24342 0.3690997
2016 2 12 15 17 54 11 149 -54.30407 -69.98825 7096.45 385.2689 306.222 0 63.24032 0.3660062
2016 2 12 15 18 4 11 149 -54.32449 -69.97801 7159.856 381.5566 306.42 0 63.23751 0.3631891
2016 2 12 15 18 14 11 149 -54.34507 -69.96767 7230.096 377.6949 306.7285 0 63.2345 0.3601829
2016 2 12 15 18 24 11 149 -54.3658 -69.95725 7303.959 373.5458 306.8131 0 63.23139 0.3570675
2016 2 12 15 18 34 11 149 -54.38664 -69.94675 7379.99 369.2933 306.9825 0 63.22822 0.353894
2016 2 12 15 18 44 11 149 -54.40761 -69.93617 7456.674 365.0573 307.1522 0 63.22502 0.3506986
2016 2 12 15 18 54 11 149 -54.42866 -69.92554 7534.275 360.828 307.5057 0 63.22179 0.3474668
2016 2 12 15 19 4 11 149 -54.44983 -69.91484 7600.192 357.2386 307.716 0 63.21887 0.3445479
2016 2 12 15 19 14 11 149 -54.47118 -69.90406 7653.604 354.3205 307.7164 0 63.21627 0.3419418
2016 2 12 15 19 24 11 149 -54.49266 -69.89319 7714.496 351.0527 307.7312 0 63.21346 0.339132
2016 2 12 15 19 34 11 149 -54.51424 -69.88226 7793.796 346.9205 307.9522 0 63.21017 0.3358348
2016 2 12 15 19 44 11 149 -54.53584 -69.87128 7878.628 342.556 308.1521 0 63.20672 0.3323847
2016 2 12 15 19 54 11 149 -54.55747 -69.86027 7959.111 338.3121 308.2466 0 63.20338 0.3290438
2016 2 12 15 20 4 11 149 -54.57909 -69.84925 8062.012 333.1421 308.529 0 63.19945 0.3251135
2016 2 12 15 20 14 11 149 -54.6007 -69.83823 8140.822 329.2189 308.4904 0 63.19459 0.3202592
2016 2 12 15 20 24 11 149 -54.62251 -69.82714 8162.25 328.0239 308.1137 0 63.18781 0.3134695
2016 2 12 15 20 34 11 149 -54.64457 -69.81593 8177.814 327.2644 308.0758 0 63.18223 0.3078876
2016 2 12 15 20 44 11 149 -54.66688 -69.80456 8190.587 326.6679 308.1087 0 63.17721 0.3028732
2016 2 12 15 20 54 11 149 -54.6894 -69.79305 8204.571 325.9661 308.2173 0 63.17192 0.2975823
2016 2 12 15 21 4 11 149 -54.71205 -69.78145 8246.229 323.957 308.4832 0 63.16078 0.2864416
2016 2 12 15 21 14 11 149 -54.73473 -69.7698 8317.162 320.4148 308.7886 0 63.14347 0.2691308
2016 2 12 15 21 24 11 149 -54.75735 -69.75816 8402.296 316.1505 309.0187 0 63.12317 0.2488296
2016 2 12 15 21 34 11 149 -54.77992 -69.74653 8484.116 312.1053 309.271 0 63.10358 0.2292342
2016 2 12 15 21 44 11 149 -54.80247 -69.73492 8557.994 308.3612 309.5268 0 63.08566 0.2113123
2016 2 12 15 21 54 11 149 -54.82497 -69.72333 8638.699 304.4472 310.4745 0 63.0663 0.1919497
2016 2 12 15 22 4 11 149 -54.84741 -69.71175 8714.388 300.9028 311.7822 0 63.048 0.1736494
2016 2 12 15 22 14 11 149 -54.86988 -69.70016 8770.844 298.2548 312.859 0 63.03376 0.1594091
2016 2 12 15 22 24 11 149 -54.89241 -69.68854 8811.733 296.2743 313.3237 0 63.02279 0.1484357
2016 2 12 15 22 34 11 149 -54.91501 -69.67686 8854.033 294.2309 314.105 1 63.01152 0.137164
2016 2 12 15 22 44 11 149 -54.93768 -69.66514 8915.341 291.5318 314.9733 1 62.99622 0.1218687
2016 2 12 15 22 54 11 149 -54.96033 -69.65339 8984.513 288.4461 315.717 1 62.97928 0.1049218
2016 2 12 15 23 4 11 149 -54.98297 -69.6416 9049.312 285.5213 316.7505 1 62.96326 0.08889885
2016 2 12 15 23 14 11 149 -55.00559 -69.62983 9109.287 282.7991 317.4498 1 62.94825 0.07388729
2016 2 12 15 23 24 11 149 -55.02819 -69.61807 9180.033 279.7147 318.4486 1 62.93094 0.05658381
2016 2 12 15 23 34 11 149 -55.05073 -69.60632 9252.564 276.53 319.4896 1 62.91328 0.03891653
2016 2 12 15 23 44 11 149 -55.07313 -69.5946 9354.893 272.4522 321.0052 1 62.88934 0.01497738
2016 2 12 15 23 54 11 149 -55.09538 -69.58297 9450.055 268.4093 322.1872 1 62.71707 -0.1572967
2016 2 12 15 24 4 11 149 -55.11752 -69.57138 9533.696 264.879 323.2021 1 62.6559 -0.2184597
2016 2 12 15 24 14 11 149 -55.13964 -69.55981 9592.653 262.3364 323.7633 1 62.61162 -0.2627497
2016 2 12 15 24 24 11 149 -55.16179 -69.54823 9641.253 260.2555 324.3173 1 62.5744 -0.2999675
2016 2 12 15 24 34 11 149 -55.18392 -69.53663 9717.195 257.3047 325.6491 1 62.51853 -0.3558408
2016 2 12 15 24 44 11 149 -55.20601 -69.52503 9778.792 254.7401 326.6761 1 62.47246 -0.4019061
2016 2 12 15 24 54 11 149 -55.22815 -69.5134 9809.445 253.3845 327.9963 1 62.44753 -0.4268421
2016 2 12 15 25 4 11 149 -55.25039 -69.50172 9830.015 252.5107 329.2891 1 62.42946 -0.4449095
2016 2 12 15 25 14 11 149 -55.27267 -69.48998 9885.046 250.4795 330.6405 1 62.38787 -0.4865002
2016 2 12 15 25 24 11 149 -55.2949 -69.47823 9965.505 247.3748 331.668 1 62.32895 -0.5454221
2016 2 12 15 25 34 11 149 -55.31699 -69.46653 10063.04 243.7106 333.7046 1 62.25842 -0.6159565
2016 2 12 15 25 44 11 149 -55.33905 -69.45484 10111.11 241.751 334.2132 1 62.22165 -0.6527232
2016 2 12 15 25 54 11 149 -55.36119 -69.44313 10141.25 240.5834 334.5109 1 62.19711 -0.6772662
2016 2 12 15 26 4 11 149 -55.3834 -69.43137 10176.11 239.2486 335.4911 1 62.16934 -0.7050398
2016 2 12 15 26 14 11 149 -55.40566 -69.41956 10214.45 237.825 336.719 1 62.1392 -0.7351854
2016 2 12 15 26 24 11 149 -55.42792 -69.40774 10273.96 235.6991 338.4833 1 62.09462 -0.7797664
