year month day hour min sec flt prof lat lon alt pressure theta strat co2 co2mspo
2016 1 18 15 22 24 2 35 -55.59719 -67.43873 11683.18 197.8731 337.5919 1 -14.4805 0.09630378
2016 1 18 15 22 34 2 35 -55.61116 -67.40936 11682.42 197.8953 338.1466 1 -14.48063 0.09617316
2016 1 18 15 22 44 2 35 -55.62519 -67.37978 11686.14 197.7501 338.7499 1 -14.47946 0.09735221
2016 1 18 15 22 54 2 35 -55.63928 -67.35008 11704.44 197.1334 339.3034 1 -14.474 0.1028132
2016 1 18 15 23 4 2 35 -55.65337 -67.3203 11731.04 196.2601 339.7965 1 -14.4661 0.1107061
2016 1 18 15 23 14 2 35 -55.66747 -67.29046 11762.01 195.2619 340.2741 1 -14.45692 0.1198851
2016 1 18 15 23 24 2 35 -55.68156 -67.2606 11797.83 194.1332 341.4738 1 -14.44633 0.1304792
2016 1 18 15 23 34 2 35 -55.69555 -67.23085 11871.95 191.8466 343.5477 1 -14.4245 0.1523056
2016 1 18 15 23 44 2 35 -55.70934 -67.20146 11992.09 188.2194 346.8018 1 -14.38919 0.187618
2016 1 18 15 23 54 2 35 -55.72292 -67.17249 12080.9 185.5287 348.4658 1 -14.36308 0.2137336
2016 1 18 15 24 4 2 35 -55.73648 -67.14365 12115.05 184.5405 349.5085 1 -14.353 0.2238111
2016 1 18 15 24 14 2 35 -55.74997 -67.1149 12167.6 183.0585 351.2333 1 -14.33753 0.2392765
2016 1 18 15 24 24 2 35 -55.7634 -67.08627 12212.73 181.7696 352.4126 1 -14.32425 0.2525664
2016 1 18 15 24 34 2 35 -55.77683 -67.05764 12219.16 181.5913 352.4925 1 -14.3223 0.2545094
2016 1 18 15 24 44 2 35 -55.79033 -67.02887 12216.04 181.6898 352.648 1 -14.32316 0.2536548
2016 1 18 15 24 54 2 35 -55.80386 -66.99995 12220.6 181.5472 353.1993 1 -14.32176 0.2550503
2016 1 18 15 25 4 2 35 -55.81738 -66.97093 12234.29 181.1431 353.5776 1 -14.3177 0.2591161
2016 1 18 15 25 14 2 35 -55.8309 -66.9419 12253.58 180.5776 353.86 1 -14.31199 0.2648281
2016 1 18 15 25 24 2 35 -55.84441 -66.91286 12271.68 180.0584 354.0782 1 -14.30663 0.2701854
2016 1 18 15 25 34 2 35 -55.85792 -66.88381 12287.63 179.5888 354.2931 1 -14.3019 0.2749114
2016 1 18 15 25 44 2 35 -55.87143 -66.85472 12302.14 179.1584 354.1653 1 -14.2976 0.2792173
2016 1 18 15 25 54 2 35 -55.88493 -66.82563 12321.95 178.5828 354.8721 1 -14.29174 0.2850712
2016 1 18 15 26 4 2 35 -55.89842 -66.79652 12329.51 178.3478 355.1171 0 -14.28947 0.2873416
2016 1 18 15 26 14 2 35 -55.9119 -66.76741 12329.51 178.347 355.6402 0 -14.28942 0.2873966
2016 1 18 15 26 24 2 35 -55.92538 -66.7383 12330.39 178.3192 356.1155 0 -14.2891 0.2877116
2016 1 18 15 26 34 2 35 -55.93885 -66.70914 12330.72 178.3047 356.4378 0 -14.28895 0.2878647
2016 1 18 15 26 44 2 35 -55.95233 -66.67993 12329.51 178.3225 356.5817 1 -14.28925 0.2875704
2016 1 18 15 26 54 2 0 -55.96582 -66.65068 12329.4 178.3207 356.5944 1 -14.28922 0.2875944
2016 1 18 15 27 4 2 0 -55.97932 -66.62138 12327.93 178.3425 356.3801 0 -14.28959 0.2872237
2016 1 18 15 27 14 2 0 -55.99282 -66.59201 12326.19 178.3684 355.9903 0 -14.29004 0.2867729
2016 1 18 15 27 24 2 0 -56.00632 -66.56261 12329.47 178.2736 356.169 0 -14.28321 0.2936126
2016 1 18 15 27 34 2 0 -56.01983 -66.53315 12326.35 178.352 356.2769 1 -14.28279 0.2940313
2016 1 18 15 27 44 2 0 -56.03336 -66.50362 12325.11 178.3635 356.096 1 -14.28192 0.2949012
2016 1 18 15 27 54 2 0 -56.04689 -66.47404 12324.27 178.3674 356.189 1 -14.28095 0.2958674
2016 1 18 15 28 4 2 0 -56.06044 -66.44439 12323.45 178.3773 356.2388 1 -14.27998 0.2968373
2016 1 18 15 28 14 2 0 -56.07399 -66.4147 12323.27 178.3702 356.1051 1 -14.27886 0.2979617
2016 1 18 15 28 24 2 0 -56.08754 -66.38494 12322.13 178.3806 355.9694 1 -14.27796 0.2988589
2016 1 18 15 28 34 2 0 -56.10109 -66.35518 12322.64 178.3538 356.111 1 -14.27667 0.3001507
2016 1 18 15 28 44 2 0 -56.11464 -66.32537 12322.67 178.3372 356.3209 1 -14.27549 0.3013261
2016 1 18 15 28 54 2 0 -56.12819 -66.29553 12321.76 178.3505 356.5178 1 -14.27454 0.3022814
2016 1 18 15 29 4 2 0 -56.14174 -66.26565 12320.2 178.3827 356.8038 1 -14.27374 0.3030821
2016 1 18 15 29 14 2 0 -56.15527 -66.23574 12319.2 178.3978 356.8024 1 -14.27281 0.3040156
2016 1 18 15 29 24 2 0 -56.16878 -66.20586 12318.26 178.3875 356.5285 1 -14.27186 0.3049636
2016 1 18 15 29 34 2 0 -56.18225 -66.176 12318.36 178.3612 356.5515 1 -14.27067 0.3061554
2016 1 18 15 29 44 2 0 -56.19571 -66.14615 12317.68 178.3553 356.8064 1 -14.26966 0.3071598
2016 1 18 15 29 54 2 0 -56.20915 -66.11633 12315.82 178.3705 356.9598 0 -14.26894 0.307886
2016 1 18 15 30 4 2 0 -56.22256 -66.08654 12315.91 178.3593 356.944 0 -14.26932 0.3074989
2016 1 18 15 30 14 2 0 -56.23596 -66.05676 12315.4 178.3466 356.933 0 -14.26828 0.3085397
2016 1 18 15 30 24 2 0 -56.24934 -66.02697 12316 178.3257 356.9685 0 -14.26699 0.309837
2016 1 18 15 30 34 2 0 -56.26271 -65.99715 12314.77 178.3429 356.9969 0 -14.26224 0.3145849
2016 1 18 15 30 44 2 0 -56.27608 -65.96729 12313.61 178.3634 357.1413 0 -14.26082 0.3160004
2016 1 18 15 30 54 2 0 -56.28945 -65.93739 12312.2 178.3666 357.0917 0 -14.25947 0.3173504
2016 1 18 15 31 4 2 0 -56.30283 -65.90746 12311.26 178.362 357.0538 0 -14.25799 0.3188351
2016 1 18 15 31 14 2 0 -56.3162 -65.87748 12310.68 178.3607 357.1102 0 -14.2564 0.3204288
2016 1 18 15 31 24 2 0 -56.32959 -65.84747 12310.57 178.3348 357.2927 0 -14.25467 0.3221609
2016 1 18 15 31 34 2 0 -56.34298 -65.81739 12308.62 178.355 357.3491 1 -14.25347 0.3233563
2016 1 18 15 31 44 2 0 -56.35637 -65.78725 12307.66 178.3479 357.1455 1 -14.25198 0.3248446
2016 1 18 15 31 54 2 0 -56.36977 -65.75707 12305.38 178.3864 357.2552 1 -14.25088 0.3259454
2016 1 18 15 32 4 2 0 -56.38318 -65.72684 12305.82 178.3617 357.5126 1 -14.24898 0.3278502
2016 1 18 15 32 14 2 0 -56.39665 -65.69667 12304.75 178.3735 357.3791 1 -14.24752 0.3293076
2016 1 18 15 32 24 2 0 -56.41017 -65.66656 12304.43 178.3612 357.1998 1 -14.24584 0.3309887
2016 1 18 15 32 34 2 0 -56.42369 -65.63643 12304.97 178.3374 357.1464 1 -14.24391 0.3329208
2016 1 18 15 32 44 2 0 -56.4372 -65.60629 12303.23 178.3626 357.172 1 -14.24264 0.3341853
2016 1 18 15 32 54 2 0 -56.45072 -65.57613 12301.71 178.3825 357.1784 1 -14.24131 0.3355153
2016 1 18 15 33 4 2 0 -56.46421 -65.54596 12301.93 178.3476 357.2413 1 -14.23948 0.3373529
2016 1 18 15 33 14 2 0 -56.47768 -65.51578 12300.09 178.3722 357.1812 1 -14.23824 0.3385883
2016 1 18 15 33 24 2 0 -56.49113 -65.4856 12300.79 178.3446 357.3061 1 -14.23627 0.3405641
2016 1 18 15 33 34 2 0 -56.50457 -65.45541 12300.4 178.3255 357.6073 1 -14.23461 0.3422233
2016 1 18 15 33 44 2 0 -56.518 -65.42519 12297.93 178.3698 357.7985 1 -14.23356 0.3432714
2016 1 18 15 33 54 2 0 -56.53142 -65.39497 12298.3 178.3453 357.8873 1 -14.23168 0.3451508
2016 1 18 15 34 4 2 0 -56.54483 -65.36472 12298.56 178.3162 357.7739 1 -14.22983 0.347001
2016 1 18 15 34 14 2 0 -56.55825 -65.33445 12295.86 178.3628 357.7658 1 -14.22885 0.3479818
2016 1 18 15 34 24 2 0 -56.57166 -65.30413 12294.97 178.373 357.7318 1 -14.22734 0.3494956
2016 1 18 15 34 34 2 0 -56.58507 -65.2738 12293.64 178.3788 357.4654 1 -14.22595 0.350882
2016 1 18 15 34 44 2 0 -56.59847 -65.24345 12293.11 178.369 357.5879 1 -14.22433 0.3525012
2016 1 18 15 34 54 2 0 -56.61186 -65.2131 12294.14 178.3288 357.7987 1 -14.22226 0.3545752
2016 1 18 15 35 4 2 0 -56.62524 -65.18273 12291.43 178.3794 358.0067 1 -14.22128 0.355556
2016 1 18 15 35 14 2 0 -56.63861 -65.15233 12290.28 178.3843 358.1067 1 -14.21984 0.3569952
2016 1 18 15 35 24 2 0 -56.65195 -65.1219 12291.94 178.3154 358.0369 1 -14.21758 0.3592529
2016 1 18 15 35 34 2 0 -56.66529 -65.09144 12288.97 178.3703 357.8544 1 -14.21667 0.3601609
2016 1 18 15 35 44 2 0 -56.67862 -65.06096 12288.19 178.3574 357.8732 1 -14.21513 0.3617056
2016 1 18 15 35 54 2 0 -56.69194 -65.03045 12287.19 178.3666 357.7666 1 -14.21365 0.3631902
2016 1 18 15 36 4 2 0 -56.70527 -64.99994 12287.57 178.3364 358.0007 1 -14.21176 0.365075
2016 1 18 15 36 14 2 0 -56.7186 -64.96938 12286.38 178.3453 358.4265 1 -14.21033 0.3665051
2016 1 18 15 36 24 2 0 -56.73194 -64.93879 12287.04 178.3169 358.4245 1 -14.20836 0.3684736
2016 1 18 15 36 34 2 0 -56.74528 -64.90815 12286.26 178.3175 358.5488 1 -14.20681 0.3700274
2016 1 18 15 36 44 2 0 -56.75862 -64.87743 12283.78 178.3621 358.7615 1 -14.20575 0.3710863
2016 1 18 15 36 54 2 0 -56.77196 -64.84668 12281.8 178.3948 358.8249 1 -14.20454 0.3722927
2016 1 18 15 37 4 2 0 -56.78531 -64.81588 12282.88 178.3538 358.8988 1 -14.20245 0.3743921
2016 1 18 15 37 14 2 0 -56.79865 -64.78504 12282.39 178.34 358.7899 1 -14.2008 0.3760369
2016 1 18 15 37 24 2 0 -56.812 -64.75417 12280.48 178.3611 358.5276 1 -14.19957 0.3772668
2016 1 18 15 37 34 2 0 -56.82534 -64.72324 12279.9 178.3619 358.6276 1 -14.19957 0.3772672
2016 1 18 15 37 44 2 0 -56.8387 -64.69229 12278.65 178.3726 358.8092 1 -14.19815 0.3786936
2016 1 18 15 37 54 2 0 -56.85204 -64.66131 12276.93 178.39 359.0331 1 -14.19685 0.3799873
2016 1 18 15 38 4 2 0 -56.86538 -64.63029 12277.51 178.3569 359.3377 1 -14.1949 0.381943
2016 1 18 15 38 14 2 0 -56.87871 -64.59927 12276.54 178.3619 359.4977 1 -14.19339 0.3834513
2016 1 18 15 38 24 2 0 -56.89202 -64.56821 12273.32 178.4308 359.6721 1 -14.19253 0.3843139
2016 1 18 15 38 34 2 0 -56.90531 -64.53713 12274 178.3998 359.7814 1 -14.19054 0.3862969
2016 1 18 15 38 44 2 0 -56.9186 -64.50609 12274.98 178.3528 359.6389 1 -14.18847 0.3883673
2016 1 18 15 38 54 2 0 -56.93187 -64.47506 12274.92 178.3394 359.8248 1 -14.18671 0.3901338
2016 1 18 15 39 4 2 0 -56.94512 -64.44398 12271.68 178.3979 360.2205 1 -14.18586 0.3909836
2016 1 18 15 39 14 2 0 -56.95837 -64.41291 12271.61 178.3734 360.3415 1 -14.18409 0.3927484
2016 1 18 15 39 24 2 0 -56.9716 -64.38181 12272.42 178.3332 360.1965 1 -14.18208 0.394766
2016 1 18 15 39 34 2 0 -56.98483 -64.3507 12270.04 178.384 360.0282 1 -14.18098 0.3958668
2016 1 18 15 39 44 2 0 -56.99807 -64.31955 12268.84 178.3935 360.1746 1 -14.17953 0.3973097
2016 1 18 15 39 54 2 0 -57.01128 -64.28835 12269.6 178.3702 360.0591 1 -14.17753 0.3993109
2016 1 18 15 40 4 2 0 -57.0245 -64.25714 12267.97 178.3845 360.0387 1 -14.17622 0.4006209
2016 1 18 15 40 14 2 0 -57.03771 -64.22591 12267.31 178.383 360.0956 1 -14.17463 0.402211
2016 1 18 15 40 24 2 0 -57.05089 -64.19467 12267.58 178.3713 359.9999 1 -14.17277 0.4040704
2016 1 18 15 40 34 2 0 -57.06406 -64.16343 12265.82 178.3803 359.8441 1 -14.1715 0.4053422
2016 1 18 15 40 44 2 0 -57.07722 -64.13219 12265.56 178.3464 359.7361 1 -14.1698 0.407047
2016 1 18 15 40 54 2 0 -57.09036 -64.10094 12263.83 178.3764 359.3765 1 -14.16852 0.4083261
2016 1 18 15 41 4 2 0 -57.10349 -64.06969 12264.43 178.337 359.1657 1 -14.16657 0.41028
2016 1 18 15 41 14 2 0 -57.1166 -64.03846 12262.09 178.3664 358.9882 1 -14.16547 0.4113808
2016 1 18 15 41 24 2 0 -57.12971 -64.00719 12260.75 178.3812 359.1206 1 -14.16407 0.4127727
2016 1 18 15 41 34 2 0 -57.1428 -63.97591 12260.9 178.3461 359.2729 1 -14.16225 0.4145957
2016 1 18 15 41 44 2 0 -57.15589 -63.9446 12259.65 178.3504 359.3349 1 -14.16084 0.4160112
2016 1 18 15 41 54 2 0 -57.16898 -63.91324 12259.08 178.3526 359.4723 1 -14.15922 0.4176268
2016 1 18 15 42 4 2 0 -57.18208 -63.88183 12259.81 178.3091 359.4268 1 -14.15723 0.4196226
2016 1 18 15 42 14 2 0 -57.19519 -63.85035 12257.93 178.3365 359.4103 1 -14.15598 0.4208671
2016 1 18 15 42 24 2 0 -57.20831 -63.81879 12255.87 178.3762 359.5638 1 -14.15479 0.4220625
2016 1 18 15 42 34 2 0 -57.22144 -63.78716 12255.36 178.3668 359.6838 1 -14.15314 0.4237091
2016 1 18 15 42 44 2 0 -57.23459 -63.75548 12255.55 178.3331 359.8415 1 -14.15129 0.4255611
2016 1 18 15 42 54 2 0 -57.24774 -63.72372 12252.83 178.3914 359.9946 1 -14.15028 0.4265728
2016 1 18 15 43 4 2 0 -57.2609 -63.69193 12252.13 178.3989 360.1013 1 -14.14868 0.4281703
2016 1 18 15 43 14 2 0 -57.27404 -63.66009 12252.83 178.3533 360.2761 1 -14.14668 0.4301751
2016 1 18 15 43 24 2 0 -57.28718 -63.62825 12252.1 178.3461 360.307 1 -14.14509 0.4317653
2016 1 18 15 43 34 2 0 -57.3003 -63.59639 12248.62 178.4068 360.4219 1 -14.14429 0.4325641
2016 1 18 15 43 44 2 0 -57.3134 -63.56454 12249.23 178.3698 360.3828 1 -14.14231 0.4345399
2016 1 18 15 43 54 2 0 -57.32647 -63.53272 12249.44 178.3485 360.4664 1 -14.14046 0.4363956
2016 1 18 15 44 4 2 0 -57.33953 -63.50093 12246.62 178.4136 360.5595 1 -14.13947 0.43738
2016 1 18 15 44 14 2 0 -57.35255 -63.46916 12246.51 178.3966 360.5281 1 -14.13771 0.4391412
2016 1 18 15 44 24 2 0 -57.36553 -63.43742 12247.89 178.3358 360.3352 1 -14.13552 0.4413279
2016 1 18 15 44 34 2 0 -57.37848 -63.4057 12246.49 178.3522 360.4541 1 -14.13414 0.4427125
2016 1 18 15 44 44 2 0 -57.39141 -63.37401 12244.19 178.3841 360.5952 1 -14.13302 0.443837
2016 1 18 15 44 54 2 0 -57.40432 -63.34233 12242.76 178.4001 360.4349 1 -14.13165 0.4452089
2016 1 18 15 45 4 2 0 -57.41721 -63.3107 12243.24 178.362 360.5454 1 -14.12973 0.4471283
2016 1 18 15 45 14 2 0 -57.43008 -63.27908 12241.33 178.3792 360.3284 1 -14.1285 0.4483564
2016 1 18 15 45 24 2 0 -57.44292 -63.24744 12241.39 178.3441 360.6015 1 -14.1267 0.4501539
2016 1 18 15 45 34 2 0 -57.45573 -63.2158 12239.16 178.3627 360.3372 1 -14.12556 0.4512911
2016 1 18 15 45 44 2 0 -57.46855 -63.18414 12239.07 178.3501 360.1936 1 -14.12381 0.453045
2016 1 18 15 45 54 2 0 -57.48136 -63.15247 12238.04 178.3479 360.128 1 -14.12233 0.4545278
2016 1 18 15 46 4 2 0 -57.49417 -63.12076 12234.63 178.4135 360.0527 1 -14.12153 0.4553267
2016 1 18 15 46 14 2 0 -57.50699 -63.08902 12235.73 178.3493 360.2573 1 -14.11943 0.457428
2016 1 18 15 46 24 2 0 -57.51979 -63.05722 12235.54 178.343 360.3441 1 -14.1177 0.4591545
2016 1 18 15 46 34 2 0 -57.53261 -63.02537 12233.9 178.3663 360.609 1 -14.11639 0.4604682
2016 1 18 15 46 44 2 0 -57.54544 -62.99344 12233.25 178.3709 360.5626 1 -14.08911 0.4877461
2016 1 18 15 46 54 2 0 -57.55828 -62.96146 12231.63 178.381 360.3944 1 -14.08724 0.4896146
2016 1 18 15 47 4 2 0 -57.57114 -62.92938 12230.61 178.3796 360.3221 1 -14.08516 0.4916958
2016 1 18 15 47 14 2 0 -57.584 -62.89723 12232.98 178.2931 359.8574 1 -14.08193 0.4949285
2016 1 18 15 47 24 2 0 -57.59688 -62.86502 12231.13 178.3189 359.7986 1 -14.08012 0.4967351
2016 1 18 15 47 34 2 0 -57.60978 -62.83271 12228.06 178.3699 359.9885 1 -14.07873 0.4981288
2016 1 18 15 47 44 2 0 -57.62269 -62.80032 12228.84 178.3244 360.2285 1 -14.07602 0.5008376
2016 1 18 15 47 54 2 0 -57.63561 -62.76785 12227.46 178.333 360.1724 1 -14.07404 0.5028152
2016 1 18 15 48 4 2 0 -57.64854 -62.73532 12226.25 178.3558 360.1329 1 -14.072 0.5048583
2016 1 18 15 48 14 2 0 -57.66148 -62.70271 12225.32 178.3663 360.292 1 -14.06986 0.5069996
2016 1 18 15 48 24 2 0 -57.67442 -62.67004 12225.56 178.3327 360.8172 1 -14.06732 0.5095374
2016 1 18 15 48 34 2 0 -57.68736 -62.63734 12224.54 178.3183 361.1257 1 -14.06521 0.5116514
2016 1 18 15 48 44 2 0 -57.70032 -62.60459 12221.16 178.3815 361.0116 1 -14.06389 0.5129687
2016 1 18 15 48 54 2 0 -57.71326 -62.57178 12220.01 178.3856 360.9249 1 -14.06182 0.5150464
2016 1 18 15 49 4 2 0 -57.7262 -62.53897 12221.5 178.3355 361.1297 1 -14.05885 0.5180171
2016 1 18 15 49 14 2 0 -57.73914 -62.5061 12219.92 178.3431 360.8934 1 -14.05691 0.519951
2016 1 18 15 49 24 2 0 -57.75208 -62.47319 12217.04 178.3958 361.3127 1 -14.05542 0.521443
2016 1 18 15 49 34 2 0 -57.76499 -62.44027 12216.67 178.3823 362.15 1 -14.05308 0.523788
2016 1 18 15 49 44 2 0 -57.77791 -62.40733 12215.53 178.3788 362.0444 1 -14.05099 0.5258692
2016 1 18 15 49 54 2 0 -57.79081 -62.37439 12215.4 178.3601 361.9319 1 -14.04857 0.5282979
2016 1 18 15 50 4 2 0 -57.8037 -62.34141 12212.04 178.4232 362.3764 1 -14.04723 0.5296298
2016 1 18 15 50 14 2 0 -57.81659 -62.30842 12214.61 178.3301 362.8152 1 -14.0439 0.5329698
2016 1 18 15 50 24 2 0 -57.82945 -62.27541 12216.4 178.2717 363.3717 1 -14.04082 0.5360461
2016 1 18 15 50 34 2 0 -57.84232 -62.24234 12213.33 178.3354 363.269 1 -14.03938 0.5374816
2016 1 18 15 50 44 2 0 -57.85521 -62.20922 12210.84 178.3787 362.832 1 -14.03775 0.5391136
2016 1 18 15 50 54 2 0 -57.86808 -62.17606 12210.72 178.357 362.8529 1 -14.03531 0.5415513
2016 1 18 15 51 4 2 0 -57.88094 -62.14289 12210.96 178.3218 362.9762 1 -14.03276 0.544111
2016 1 18 15 51 14 2 0 -57.89379 -62.10972 12210.29 178.3043 363.0461 1 -14.03051 0.5463596
2016 1 18 15 51 24 2 0 -57.90661 -62.07656 12205.76 178.4126 363.1118 1 -14.02957 0.5472986
2016 1 18 15 51 34 2 0 -57.9194 -62.04342 12204.01 178.427 363.0321 1 -14.02769 0.5491779
2016 1 18 15 51 44 2 0 -57.93214 -62.01037 12205.68 178.3572 363.0631 1 -14.02466 0.5522069
2016 1 18 15 51 54 2 0 -57.94484 -61.97738 12203.56 178.3706 362.9369 1 -14.02292 0.5539498
2016 1 18 15 52 4 2 0 -57.9575 -61.94445 12201.7 178.3866 362.8583 1 -14.0211 0.5557728
2016 1 18 15 52 14 2 0 -57.97012 -61.91159 12201.36 178.3659 362.995 1 -14.01877 0.5581015
2016 1 18 15 52 24 2 0 -57.98271 -61.87878 12202.06 178.3315 363.1724 1 -14.01609 0.5607812
2016 1 18 15 52 34 2 0 -57.99526 -61.846 12201.29 178.3314 363.2987 1 -14.01707 0.5597956
2016 1 18 15 52 44 2 0 -58.0078 -61.81322 12200.3 178.3338 363.0855 1 -14.01682 0.5600543
2016 1 18 15 52 54 2 0 -58.02034 -61.78042 12200.51 178.3126 362.7291 1 -14.01393 0.5629359
2016 1 18 15 53 4 2 0 -58.03287 -61.74759 12197.14 178.365 362.5134 1 -14.01223 0.5646406
2016 1 18 15 53 14 2 0 -58.0454 -61.71469 12196.37 178.3659 362.823 1 -14.00966 0.5672094
2016 1 18 15 53 24 2 0 -58.05793 -61.68174 12198.16 178.3099 363.601 1 -14.00625 0.5706167
2016 1 18 15 53 34 2 0 -58.07048 -61.64873 12198.01 178.2957 363.7113 1 -14.00348 0.5733965
2016 1 18 15 53 44 2 0 -58.08303 -61.61563 12196.1 178.3266 363.8908 1 -14.00127 0.5756014
2016 1 18 15 53 54 2 0 -58.0956 -61.58243 12193.63 178.378 363.7798 1 -13.99925 0.5776263
2016 1 18 15 54 4 2 0 -58.10818 -61.54916 12193.49 178.3617 363.8588 1 -13.99645 0.5804243
2016 1 18 15 54 14 2 0 -58.12077 -61.51584 12192.47 178.3541 363.6433 1 -13.99394 0.5829366
2016 1 18 15 54 24 2 0 -58.13335 -61.48246 12193.44 178.3249 363.6332 1 -13.99078 0.5860966
2016 1 18 15 54 34 2 0 -58.14594 -61.44906 12191.2 178.3699 363.6673 1 -13.98867 0.5882033
2016 1 18 15 54 44 2 0 -58.15852 -61.4156 12189.41 178.3946 363.8418 1 -13.98642 0.5904574
2016 1 18 15 54 54 2 36 -58.17109 -61.38213 12191.18 178.3145 364.4086 1 -13.98299 0.5938829
2016 1 18 15 55 4 2 36 -58.18364 -61.34863 12188.62 178.3686 364.733 1 -13.98099 0.5958841
2016 1 18 15 55 14 2 36 -58.19619 -61.3151 12187.64 178.378 364.3053 1 -13.97847 0.5984074
2016 1 18 15 55 24 2 36 -58.20875 -61.28156 12189.8 178.2989 363.9937 1 -13.97491 0.6019629
2016 1 18 15 55 34 2 36 -58.22129 -61.24798 12187.32 178.3543 364.3392 1 -13.97288 0.603996
2016 1 18 15 55 44 2 36 -58.23383 -61.21434 12184.95 178.397 364.2562 1 -13.97081 0.6060682
2016 1 18 15 55 54 2 36 -58.24638 -61.1807 12186.69 178.3197 364.5291 1 -13.96738 0.6094919
2016 1 18 15 56 4 2 36 -58.2589 -61.14702 12184.88 178.3354 364.5875 1 -13.96513 0.6117496
2016 1 18 15 56 14 2 36 -58.27141 -61.1133 12183.7 178.3339 364.5045 1 -13.96266 0.6142146
2016 1 18 15 56 24 2 36 -58.28391 -61.07958 12183.95 178.2972 364.3562 1 -13.95973 0.6171481
2016 1 18 15 56 34 2 36 -58.29641 -61.04585 12180.43 178.3714 364.3528 1 -13.95803 0.6188438
2016 1 18 15 56 44 2 36 -58.30888 -61.01211 12179.68 178.367 364.4786 1 -13.95543 0.6214498
2016 1 18 15 56 54 2 36 -58.32133 -60.97837 12179.85 178.3203 364.7538 1 -13.95252 0.6243542
2016 1 18 15 57 4 2 36 -58.33376 -60.94464 12178.52 178.3351 364.73 1 -13.95011 0.6267683
2016 1 18 15 57 14 2 36 -58.3462 -60.91093 12177.44 178.3404 364.8268 1 -13.94762 0.6292589
2016 1 18 15 57 24 2 36 -58.35882 -60.87756 12176.16 178.3582 365.1179 1 -13.9452 0.6316803
2016 1 18 15 57 34 2 36 -58.37156 -60.8444 12176.41 178.3326 365.334 1 -13.94228 0.634601
2016 1 18 15 57 44 2 36 -58.3843 -60.8112 12164.4 178.624 365.1691 1 -13.94338 0.6335036
2016 1 18 15 57 54 2 36 -58.39708 -60.7779 12097.56 180.4609 364.2556 1 -13.96246 0.6144236
2016 1 18 15 58 4 2 36 -58.40983 -60.74452 12017.86 182.6738 362.6424 1 -13.98575 0.5911355
2016 1 18 15 58 14 2 36 -58.42258 -60.71112 11938.23 184.8904 361.3689 1 -14.00901 0.5678746
2016 1 18 15 58 24 2 36 -58.43533 -60.6777 11859.8 187.1325 360.3455 1 -14.03187 0.5450157
2016 1 18 15 58 34 2 36 -58.44806 -60.64426 11781.41 189.3609 359.4883 1 -14.05471 0.5221695
2016 1 18 15 58 44 2 36 -58.46078 -60.61085 11700.15 191.6798 358.3123 1 -14.0785 0.4983866
2016 1 18 15 58 54 2 36 -58.47345 -60.57748 11617.55 194.103 356.7548 1 -14.10272 0.4741616
2016 1 18 15 59 4 2 36 -58.48608 -60.54418 11535.87 196.5008 355.6033 1 -14.12665 0.4502368
2016 1 18 15 59 14 2 36 -58.49867 -60.51093 11456.6 198.9033 354.2136 1 -14.14978 0.4271014
2016 1 18 15 59 24 2 36 -58.51123 -60.47769 11375.61 201.3389 352.8836 1 -14.17348 0.4034003
2016 1 18 15 59 34 2 36 -58.52378 -60.44446 11294.5 203.8274 351.6249 1 -14.19722 0.3796629
2016 1 18 15 59 44 2 36 -58.53632 -60.4112 11213.4 206.3368 350.1151 1 -14.22095 0.3559381
2016 1 18 15 59 54 2 36 -58.54885 -60.37793 11133.29 208.8323 347.8806 1 -14.24434 0.3325426
2016 1 18 16 0 4 2 36 -58.56136 -60.34472 11050.65 211.4756 345.9661 1 -14.26981 0.3070771
2016 1 18 16 0 14 2 36 -58.57382 -60.31153 10968.34 214.1355 344.46 0 -14.29377 0.2831141
2016 1 18 16 0 24 2 36 -58.58625 -60.2784 10889.55 216.7039 343.2064 0 -14.34582 0.2310695
2016 1 18 16 0 34 2 36 -58.59864 -60.24529 10808.93 219.3929 341.8054 0 -14.35481 0.2220732
2016 1 18 16 8 54 2 36 -59.16413 -58.56398 6961.333 391.3651 307.5703 0 -14.55746 0.01944589
2016 1 18 16 9 4 2 36 -59.1697 -58.52609 6884.604 395.6745 307.1913 0 -14.55792 0.01898603
2016 1 18 16 9 14 2 36 -59.17523 -58.48836 6808.6 399.9924 306.5957 0 -14.55837 0.01853345
2016 1 18 16 9 24 2 36 -59.18074 -58.45077 6733.172 404.3509 306.4494 0 -14.55351 0.02339959
2016 1 18 16 9 34 2 36 -59.18617 -58.4133 6657.877 408.7175 306.1863 0 -14.55422 0.02268689
2016 1 18 16 9 44 2 36 -59.19157 -58.376 6582.778 413.1224 305.9013 0 -14.55493 0.02197419
2016 1 18 16 9 54 2 36 -59.19695 -58.3389 6505.938 417.6709 305.4468 0 -14.55565 0.02125422
2016 1 18 16 10 4 2 36 -59.20233 -58.30206 6430.903 422.1318 305.2506 0 -14.55636 0.02054516
2016 1 18 16 10 14 2 36 -59.20766 -58.2654 6354.622 426.7012 304.9505 0 -14.55707 0.01983246
2016 1 18 16 10 24 2 36 -59.21293 -58.22891 6278.763 431.2837 304.6155 0 -14.55779 0.01912158
2016 1 18 16 10 34 2 36 -59.21818 -58.19259 6203.836 435.8564 304.3172 0 -14.55849 0.01841798
2016 1 18 16 10 44 2 36 -59.22343 -58.1564 6127.515 440.5531 304.0197 0 -14.5592 0.01770892
