year month day hour min sec flt prof lat lon alt pressure theta strat co2 co2mspo
2016 1 11 21 34 24 -1 0 4.116982 -84.93996 13252.36 178.4852 351.76 1 401.2621 2.532239
2016 1 11 21 34 34 -1 0 4.100034 -84.92734 13249.94 178.5718 351.932 1 401.2623 2.532505
2016 1 11 21 34 44 -1 0 4.083109 -84.91474 13250.32 178.5579 351.7125 1 401.2628 2.532962
2016 1 11 21 34 54 -1 0 4.066233 -84.90218 13252.47 178.5061 351.633 1 401.2633 2.533529
2016 1 11 21 35 4 -1 0 4.049393 -84.88963 13252.69 178.4914 351.7671 1 401.2638 2.533979
2016 1 11 21 35 14 -1 0 4.032587 -84.87713 13250.64 178.535 352.0419 1 401.2641 2.534259
2016 1 11 21 35 24 -1 0 4.015822 -84.86465 13250.68 178.5272 351.8994 1 401.2645 2.534691
2016 1 11 21 35 34 -1 0 3.999096 -84.85223 13254.02 178.4584 351.8608 1 401.3074 2.577611
2016 1 11 21 35 44 -1 0 3.982424 -84.83981 13251.83 178.5169 352.1232 1 401.3084 2.578617
2016 1 11 21 35 54 -1 0 3.965768 -84.82741 13251.71 178.5238 352.2075 1 401.3096 2.57978
2016 1 11 21 36 4 -1 0 3.949136 -84.81503 13251.72 178.5297 352.0954 1 401.3107 2.580943
2016 1 11 21 36 14 -1 0 3.932513 -84.80267 13252.52 178.4898 352.2836 1 401.3119 2.582165
2016 1 11 21 36 24 -1 0 3.915906 -84.79033 13253.15 178.4641 353.3253 1 401.3131 2.583373
2016 1 11 21 36 34 -1 0 3.899305 -84.77798 13250.56 178.5482 353.2113 1 401.3141 2.584347
2016 1 11 21 36 44 -1 0 3.882721 -84.76566 13253.24 178.4598 352.9969 1 401.3155 2.585701
2016 1 11 21 36 54 -1 0 3.866143 -84.75333 13253.13 178.4598 353.4344 1 401.3166 2.586849
2016 1 11 21 37 4 -1 0 3.849567 -84.741 13249.73 178.5751 353.5644 1 401.3175 2.587759
2016 1 11 21 37 14 -1 0 3.833012 -84.72871 13251.51 178.5196 353.3867 1 401.3188 2.589052
2016 1 11 21 37 24 -1 0 3.816488 -84.71642 13252.3 178.5174 353.163 1 401.32 2.590265
2016 1 11 21 37 34 -1 0 3.799985 -84.70414 13254.07 178.4577 353.2942 1 401.3213 2.591603
2016 1 11 21 37 44 -1 0 3.783494 -84.69187 13252.74 178.499 353.3296 1 401.3224 2.592653
2016 1 11 21 37 54 -1 0 3.766997 -84.67962 13253.95 178.4707 353.4701 1 401.3236 2.593894
2016 1 11 21 38 4 -1 0 3.750518 -84.66737 13251.5 178.5596 353.4027 1 401.3246 2.594861
2016 1 11 21 38 14 -1 0 3.734038 -84.65512 13252.42 178.532 353.3502 1 401.3258 2.596082
2016 1 11 21 38 24 -1 0 3.717576 -84.64289 13254.44 178.4781 353.3803 1 401.3271 2.597382
2016 1 11 21 38 34 -1 0 3.701126 -84.63066 13253.52 178.5087 353.8496 1 401.3281 2.598457
2016 1 11 21 38 44 -1 0 3.684691 -84.61845 13254.28 178.4879 353.9303 1 401.3293 2.599664
2016 1 11 21 38 54 -1 0 3.668278 -84.60625 13254.06 178.4901 353.792 1 401.3305 2.600794
2016 1 11 21 39 4 -1 0 3.651868 -84.59409 13254.57 178.4681 353.973 1 401.3316 2.601972
2016 1 11 21 39 14 -1 0 3.635482 -84.58192 13254.69 178.4752 354.0966 1 401.3328 2.603126
2016 1 11 21 39 24 -1 0 3.619117 -84.56976 13254.46 178.4735 354.1228 1 401.3339 2.604249
2016 1 11 21 39 34 -1 0 3.602783 -84.55761 13254.16 178.4882 354.1298 1 401.335 2.605368
2016 1 11 21 39 44 -1 0 3.586478 -84.54549 13254.85 178.4919 354.1845 1 401.3362 2.606556
2016 1 11 21 39 54 -1 0 3.570196 -84.53339 13256.38 178.4368 354.2109 1 401.3374 2.60781
2016 1 11 21 40 4 -1 0 3.553927 -84.52133 13255.46 178.4721 354.1921 1 401.3385 2.608871
2016 1 11 21 40 14 -1 0 3.537699 -84.50927 13256.21 178.4585 354.0198 1 401.3397 2.610062
2016 1 11 21 40 24 -1 0 3.521486 -84.49719 13253.62 178.5417 354.0451 1 401.3406 2.610999
2016 1 11 21 40 34 -1 0 3.505272 -84.48513 13254.42 178.5167 354.0406 1 401.3418 2.612197
2016 1 11 21 40 44 -1 0 3.489058 -84.47308 13255.22 178.4908 354.0025 1 401.343 2.613385
2016 1 11 21 40 54 -1 0 3.472848 -84.46103 13253.85 178.5459 353.8556 1 401.344 2.614419
2016 1 11 21 41 4 -1 0 3.45663 -84.44898 13254.1 178.54 353.8164 1 401.3452 2.615567
2016 1 11 21 41 14 -1 0 3.440402 -84.43694 13255.49 178.5001 353.8038 1 401.3464 2.6168
2016 1 11 21 41 24 -1 0 3.424173 -84.42489 13254.27 178.5337 353.8443 1 401.3474 2.617841
2016 1 11 21 41 34 -1 0 3.407947 -84.41283 13253.28 178.5562 353.8 1 401.3485 2.6189
2016 1 11 21 41 44 -1 0 3.391729 -84.40078 13253.37 178.5558 353.7978 1 401.3496 2.620045
2016 1 11 21 41 54 -1 0 3.375505 -84.38874 13254.59 178.5131 353.7966 1 401.3508 2.621266
2016 1 11 21 42 4 -1 0 3.359293 -84.3767 13253.7 178.5351 353.7738 1 401.3519 2.622329
2016 1 11 21 42 14 -1 0 3.343086 -84.36465 13254.5 178.4977 353.8227 1 401.3531 2.623516
2016 1 11 21 42 24 -1 0 3.326875 -84.35261 13253.84 178.5232 353.7763 1 401.3541 2.624604
2016 1 11 21 42 34 -1 0 3.310651 -84.34058 13253.73 178.5294 353.8483 1 401.3553 2.625723
2016 1 11 21 42 44 -1 0 3.294441 -84.32853 13253.19 178.544 353.8321 1 401.3563 2.626814
2016 1 11 21 42 54 -1 0 3.278233 -84.3165 13254.43 178.5126 353.822 1 401.3576 2.628037
2016 1 11 21 43 4 -1 0 3.262036 -84.30446 13254.71 178.5061 353.8203 1 401.3587 2.62919
2016 1 11 21 43 14 -1 0 3.245822 -84.29243 13252.33 178.5894 353.8221 1 401.3597 2.630146
2016 1 11 21 43 24 -1 0 3.229617 -84.28041 13253.8 178.5417 353.8598 1 401.3609 2.631382
2016 1 11 21 43 34 -1 0 3.213462 -84.26841 13253.94 178.548 353.8149 1 401.362 2.632523
2016 1 11 21 43 44 -1 0 3.197315 -84.25642 13254.58 178.5338 353.7793 1 401.3632 2.633693
2016 1 11 21 43 54 -1 0 3.18119 -84.24445 13254.19 178.5415 353.7329 1 401.3643 2.634787
2016 1 11 21 44 4 -1 0 3.165076 -84.23249 13255.04 178.5191 353.7524 1 401.3655 2.635977
2016 1 11 21 44 14 -1 0 3.14898 -84.22054 13253.84 178.5622 353.7777 1 401.3665 2.637009
2016 1 11 21 44 24 -1 0 3.13289 -84.20861 13256.57 178.4765 353.7149 1 401.3678 2.638331
2016 1 11 21 44 34 -1 0 3.116797 -84.19666 13254.42 178.5511 353.7423 1 401.3688 2.639301
2016 1 11 21 44 44 -1 0 3.100697 -84.18471 13256.05 178.4865 353.7997 1 401.37 2.640542
2016 1 11 21 44 54 -1 0 3.084588 -84.17274 13254.59 178.5369 353.7972 1 401.371 2.641559
2016 1 11 21 45 4 -1 0 3.068465 -84.16077 13253.42 178.5774 353.854 1 401.372 2.642599
2016 1 11 21 45 14 -1 0 3.052344 -84.1488 13255.29 178.5219 353.8912 1 401.3733 2.643858
2016 1 11 21 45 24 -1 0 3.036237 -84.13685 13254.53 178.5275 353.9532 1 401.3744 2.644927
2016 1 11 21 45 34 -1 0 3.020129 -84.12491 13254.42 178.5478 353.9296 1 401.3755 2.646044
2016 1 11 21 45 44 -1 0 3.004057 -84.11297 13255.56 178.5075 354.0237 1 401.3767 2.647245
2016 1 11 21 45 54 -1 0 2.987986 -84.10104 13254.58 178.5459 354.0695 1 401.3777 2.648292
2016 1 11 21 46 4 -1 0 2.971927 -84.08912 13255.51 178.5085 354.1392 1 401.3789 2.649486
2016 1 11 21 46 14 -1 0 2.955863 -84.07722 13253.87 178.5654 354.0805 1 401.3799 2.650489
2016 1 11 21 46 24 -1 0 2.939805 -84.06532 13256.65 178.4623 354.1104 1 401.3812 2.65181
2016 1 11 21 46 34 -1 0 2.923749 -84.05343 13257.05 178.4545 354.2045 1 401.3823 2.652953
2016 1 11 21 46 44 -1 0 2.907699 -84.04153 13257.11 178.4479 354.5282 1 401.3835 2.654079
2016 1 11 21 46 54 -1 0 2.891644 -84.02961 13254.53 178.5398 354.4316 1 401.3844 2.655011
2016 1 11 21 47 4 -1 0 2.875587 -84.0177 13255.05 178.5053 354.5633 1 401.3855 2.656167
2016 1 11 21 47 14 -1 0 2.859534 -84.0058 13254.88 178.5267 354.5695 1 401.3866 2.657276
2016 1 11 21 47 24 -1 0 2.843501 -83.99389 13256.04 178.4907 355.0304 1 401.4191 2.689758
2016 1 11 21 47 34 -1 0 2.827474 -83.98199 13256.49 178.4722 355.2698 1 401.4197 2.690353
2016 1 11 21 47 44 -1 0 2.811457 -83.97009 13254.04 178.5573 355.1764 1 401.42 2.690616
2016 1 11 21 47 54 -1 0 2.795456 -83.95824 13256.28 178.4935 355.2724 1 401.4208 2.691413
2016 1 11 21 48 4 -1 0 2.779478 -83.94639 13255.25 178.5409 355.2712 1 401.4212 2.691836
2016 1 11 21 48 14 -1 0 2.76352 -83.93456 13257.43 178.4743 355.4295 1 401.422 2.69263
2016 1 11 21 48 24 -1 0 2.747591 -83.92274 13258.07 178.4608 355.3978 1 401.4226 2.693245
2016 1 11 21 48 34 -1 0 2.731674 -83.91092 13255.7 178.5272 355.2407 1 401.4228 2.693508
2016 1 11 21 48 44 -1 0 2.71575 -83.89912 13255.82 178.518 355.2421 1 401.4234 2.694069
2016 1 11 21 48 54 -1 0 2.699843 -83.88732 13255.66 178.5359 355.2196 1 401.4239 2.694586
2016 1 11 21 49 4 -1 0 2.683941 -83.87553 13255.97 178.5422 355.2153 1 401.4245 2.695163
2016 1 11 21 49 14 -1 0 2.668046 -83.86375 13259.66 178.4327 355.2049 1 401.4254 2.69613
2016 1 11 21 49 24 -1 0 2.652155 -83.85197 13258.64 178.4815 355.2477 1 401.4258 2.696549
2016 1 11 21 49 34 -1 0 2.63626 -83.84019 13258.74 178.4686 355.2202 1 401.4264 2.697101
2016 1 11 21 49 44 -1 0 2.620356 -83.82841 13257.47 178.5088 355.1263 1 401.4268 2.697498
2016 1 11 21 49 54 -1 0 2.604445 -83.81662 13259.05 178.4469 355.1229 1 401.4275 2.698213
2016 1 11 21 50 4 -1 0 2.58852 -83.80482 13259.06 178.4557 355.2763 1 401.428 2.69876
2016 1 11 21 50 14 -1 0 2.572582 -83.79301 13258.86 178.4666 355.4078 1 401.4285 2.699271
2016 1 11 21 50 24 -1 0 2.556621 -83.78117 13258.4 178.4899 355.4546 1 401.429 2.699763
2016 1 11 21 50 34 -1 0 2.540662 -83.76935 13258.17 178.5006 355.6603 1 401.4295 2.700277
2016 1 11 21 50 44 -1 0 2.524683 -83.75751 13259.3 178.4721 355.7321 1 401.4302 2.700954
2016 1 11 21 50 54 -1 0 2.508691 -83.74565 13259.03 178.4607 355.7837 1 401.4307 2.701462
2016 1 11 21 51 4 -1 0 2.492686 -83.73379 13259.39 178.451 355.8686 1 401.4313 2.702047
2016 1 11 21 51 14 -1 0 2.476665 -83.72192 13259.23 178.4622 355.9245 1 401.4318 2.702571
2016 1 11 21 51 24 -1 0 2.460628 -83.71004 13259.22 178.4561 355.9311 1 401.4323 2.703112
2016 1 11 21 51 34 -1 0 2.44458 -83.69815 13258.52 178.4704 356.0566 1 401.4328 2.703579
2016 1 11 21 51 44 -1 0 2.428515 -83.68625 13259.77 178.4354 356.1272 1 401.4335 2.704269
2016 1 11 21 51 54 -1 0 2.412437 -83.67433 13258.87 178.4594 356.1624 1 401.4339 2.704713
2016 1 11 21 52 4 -1 0 2.396335 -83.66241 13258.02 178.4935 356.4597 1 401.4343 2.705158
2016 1 11 21 52 14 -1 0 2.38023 -83.65047 13258.25 178.4766 356.7659 1 401.4349 2.705735
2016 1 11 21 52 24 -1 0 2.364112 -83.63853 13258.99 178.461 356.512 1 401.4355 2.706365
2016 1 11 21 52 34 -1 0 2.347976 -83.62656 13258 178.4905 356.5069 1 401.4322 2.702982
2016 1 11 21 52 44 -1 0 2.331814 -83.61459 13258.32 178.4697 356.4528 1 401.4327 2.703543
2016 1 11 21 52 54 -1 0 2.31564 -83.60259 13256.96 178.5291 356.5252 1 401.4331 2.703913
2016 1 11 21 53 4 -1 0 2.299469 -83.59057 13257.55 178.5103 356.6226 1 401.4337 2.704498
2016 1 11 21 53 14 -1 0 2.283294 -83.57856 13256.05 178.5547 356.7561 1 401.434 2.704857
2016 1 11 21 53 24 -1 0 2.267096 -83.56657 13257.21 178.5179 356.771 1 401.4346 2.705503
2016 1 11 21 53 34 -1 0 2.250915 -83.55457 13257.48 178.5205 356.867 1 401.4352 2.706055
2016 1 11 21 53 44 -1 0 2.234725 -83.54257 13256.9 178.5421 356.8146 1 401.4356 2.706514
2016 1 11 21 53 54 -1 0 2.218548 -83.53059 13257.5 178.5391 356.8794 1 401.4362 2.7071
2016 1 11 21 54 4 -1 0 2.202373 -83.5186 13258.17 178.5221 357.0715 1 401.4368 2.707698
2016 1 11 21 54 14 -1 0 2.186191 -83.50661 13258.12 178.5408 357.1479 1 401.4373 2.708211
2016 1 11 21 54 24 -1 0 2.169991 -83.49461 13258.84 178.514 357.1094 1 401.4379 2.70881
2016 1 11 21 54 34 -1 0 2.153781 -83.48259 13259.18 178.5058 357.1664 1 401.4385 2.709371
2016 1 11 21 54 44 -1 0 2.137546 -83.47056 13259.88 178.4883 357.2334 1 401.4391 2.709965
2016 1 11 21 54 54 -1 0 2.121277 -83.4585 13258.54 178.531 357.2905 1 401.4394 2.710346
2016 1 11 21 55 4 -1 0 2.104977 -83.44645 13259.79 178.4863 357.3874 1 401.4401 2.71101
2016 1 11 21 55 14 -1 0 2.088642 -83.43435 13257.77 178.5536 357.308 1 401.4404 2.711309
2016 1 11 21 55 24 -1 0 2.072303 -83.42224 13259.21 178.5083 357.3593 1 401.4411 2.711996
2016 1 11 21 55 34 -1 0 2.055934 -83.4101 13258.75 178.5157 357.3819 1 401.4415 2.712475
2016 1 11 21 55 44 -1 0 2.03955 -83.39796 13257.88 178.5397 357.4001 1 401.442 2.712906
2016 1 11 21 55 54 -1 0 2.023148 -83.38581 13257.87 178.5546 357.5041 1 401.4425 2.713427
2016 1 11 21 56 4 -1 0 2.006745 -83.37366 13259.13 178.5002 357.5187 1 401.4431 2.714101
2016 1 11 21 56 14 -1 0 1.990337 -83.36151 13257.81 178.5531 357.4336 1 401.3702 2.641189
2016 1 11 21 56 24 -1 0 1.973931 -83.34937 13258.93 178.5229 357.4996 1 401.3698 2.640788
2016 1 11 21 56 34 -1 0 1.957527 -83.33722 13257.71 178.5495 357.5487 1 401.3694 2.640387
2016 1 11 21 56 44 -1 0 1.94113 -83.32507 13259.41 178.4977 357.578 1 401.369 2.639983
2016 1 11 21 56 54 -1 0 1.924731 -83.31293 13257.66 178.5445 357.4569 1 401.3686 2.639586
2016 1 11 21 57 4 -1 0 1.908348 -83.30078 13258.78 178.5067 357.47 1 401.3682 2.639177
2016 1 11 21 57 14 -1 0 1.891978 -83.28864 13258.21 178.5285 357.5086 1 401.3678 2.638785
2016 1 11 21 57 24 -1 0 1.875617 -83.27652 13258.35 178.5225 357.4644 1 401.3674 2.638382
2016 1 11 21 57 34 -1 0 1.859267 -83.26442 13257.73 178.5393 357.56 1 401.367 2.637975
2016 1 11 21 57 44 -1 0 1.842936 -83.25233 13257.77 178.5346 357.5347 1 401.3666 2.637583
2016 1 11 21 57 54 -1 0 1.826615 -83.24025 13259.34 178.4809 357.4059 1 401.3662 2.637176
2016 1 11 22 6 54 -1 0 0.8587259 -82.77587 13262.96 178.4467 357.056 1 401.3381 2.609369
2016 1 11 22 7 4 -1 0 0.8390973 -82.77037 13263.12 178.4477 357.1071 1 401.3375 2.608803
2016 1 11 22 7 14 -1 0 0.819462 -82.76487 13264.58 178.4091 357.1245 1 401.337 2.608238
2016 1 11 22 7 24 -1 0 0.7997992 -82.75936 13264.76 178.4146 357.1871 1 401.3364 2.607676
2016 1 11 22 7 34 -1 0 0.7801252 -82.75385 13264.46 178.4325 357.2703 1 401.3358 2.607109
2016 1 11 22 7 44 -1 0 0.7604408 -82.74834 13265.01 178.4151 357.3773 1 401.3353 2.60654
2016 1 11 22 7 54 -1 0 0.7407437 -82.74282 13264.87 178.4208 357.4875 1 401.3347 2.605974
2016 1 11 22 8 4 -1 0 0.7210241 -82.7373 13265.93 178.4022 357.5694 1 401.3341 2.605409
2016 1 11 22 8 14 -1 0 0.7012854 -82.73178 13266.27 178.3903 357.5879 1 401.3335 2.604841
2016 1 11 22 8 24 -1 0 0.6815154 -82.72625 13267.62 178.3553 357.671 1 401.333 2.604274
2016 1 11 22 8 34 -1 0 0.6617105 -82.7207 13266.33 178.3958 357.6153 1 401.3324 2.603703
2016 1 11 22 8 44 -1 0 0.6418734 -82.71515 13266.9 178.3799 357.5594 1 401.3318 2.60313
2016 1 11 22 8 54 -1 0 0.6220102 -82.70959 13265.61 178.4238 357.6179 1 401.3313 2.60256
2016 1 11 22 9 4 -1 0 0.6021336 -82.70403 13266.49 178.3995 357.5855 1 401.3307 2.601985
2016 1 11 22 9 14 -1 0 0.5822493 -82.69847 13265.02 178.4495 357.5715 1 401.3301 2.601409
2016 1 11 22 9 24 -1 0 0.5623696 -82.69292 13267.17 178.388 357.6996 1 401.3295 2.600845
2016 1 11 22 9 34 -1 0 0.542496 -82.68736 13266.16 178.4316 357.8119 1 401.3289 2.60027
2016 1 11 22 9 44 -1 0 0.5226308 -82.68179 13268.25 178.3662 357.7502 1 401.3284 2.599696
2016 1 11 22 9 54 -1 0 0.5027738 -82.67623 13266.77 178.4077 357.6036 1 401.3278 2.599123
2016 1 11 22 10 4 -1 0 0.4829134 -82.67067 13267.28 178.3974 357.5657 1 401.3272 2.598556
2016 1 11 22 10 14 -1 0 0.463059 -82.66512 13267.84 178.3841 357.5452 1 401.3266 2.597983
2016 1 11 22 10 24 -1 0 0.4431962 -82.65956 13267.36 178.3946 357.4754 1 401.3261 2.597409
2016 1 11 22 10 34 -1 0 0.4233318 -82.65401 13266.54 178.421 357.5011 1 401.3255 2.596841
2016 1 11 22 10 44 -1 0 0.4034598 -82.64845 13267.79 178.3819 357.6158 1 401.3249 2.596269
2016 1 11 22 10 54 -1 0 0.3835863 -82.64289 13265.91 178.452 357.6705 1 401.3243 2.595692
2016 1 11 22 11 4 -1 0 0.3636996 -82.63731 13267.45 178.4045 357.8497 1 401.3238 2.595121
2016 1 11 22 11 14 -1 0 0.343814 -82.63174 13267.95 178.399 357.8561 1 401.3232 2.594552
2016 1 11 22 11 24 -1 0 0.3239026 -82.62615 13266.26 178.4528 357.7303 1 401.3226 2.593972
2016 1 11 22 11 34 -1 0 0.3039638 -82.62056 13264.07 178.5144 357.6875 1 401.322 2.593399
2016 1 11 22 11 44 -1 0 0.2840096 -82.61497 13265.35 178.4827 357.7152 1 401.3214 2.592821
2016 1 11 22 11 54 -1 0 0.2640437 -82.60938 13264.33 178.5228 357.7318 1 401.3209 2.59225
2016 1 11 22 12 4 -1 0 0.2440751 -82.60378 13265.83 178.4751 357.7381 1 401.3203 2.591672
2016 1 11 22 12 14 -1 0 0.2241136 -82.59818 13265.2 178.4977 357.7786 1 401.3197 2.591101
2016 1 11 22 12 24 -1 0 0.2041548 -82.59261 13265.6 178.4862 357.7823 1 401.3191 2.590523
2016 1 11 22 12 34 -1 0 0.1842053 -82.58703 13265.37 178.5046 357.7724 1 401.3186 2.589954
2016 1 11 22 12 44 -1 0 0.1642668 -82.58144 13266.46 178.4621 357.7509 1 401.318 2.589383
2016 1 11 22 12 54 -1 0 0.1443304 -82.57587 13265.31 178.502 357.7511 1 401.3174 2.588809
2016 1 11 22 13 4 -1 0 0.1243956 -82.57029 13266.18 178.4793 357.7819 1 401.3168 2.588234
2016 1 11 22 13 14 -1 0 0.1044561 -82.56472 13265.1 178.5103 357.8143 1 401.3162 2.587654
2016 1 11 22 13 24 -1 0 0.0845145 -82.55914 13266.5 178.4796 357.7971 1 401.3157 2.587081
2016 1 11 22 13 34 -1 0 0.0645653 -82.55357 13264.72 178.5278 357.8261 1 401.3151 2.586512
2016 1 11 22 13 44 -1 0 0.0446033 -82.54798 13267.32 178.4548 357.8264 1 401.3145 2.585936
2016 1 11 22 13 54 -1 0 0.0246438 -82.5424 13266.1 178.4937 357.7626 1 401.3139 2.585359
2016 1 11 22 14 4 -1 0 0.0046614 -82.53679 13267.44 178.4578 357.7773 1 401.3134 2.584785
2016 1 11 22 14 14 -1 0 -0.0153333 -82.53119 13265.92 178.5038 357.711 1 401.3215 2.592963
2016 1 11 22 14 24 -1 0 -0.0353464 -82.52559 13267.33 178.4701 357.7093 1 401.3213 2.592747
2016 1 11 22 14 34 -1 0 -0.0553684 -82.51998 13266.42 178.5025 357.7049 1 401.321 2.59248
2016 1 11 22 14 44 -1 0 -0.0753956 -82.51437 13267.28 178.4809 357.7078 1 401.3208 2.592253
2016 1 11 22 14 54 -1 0 -0.0954261 -82.50877 13267.05 178.4887 357.7315 1 401.3206 2.592
2016 1 11 22 15 4 -1 0 -0.1154513 -82.50317 13267.42 178.486 357.7651 1 401.3203 2.591753
2016 1 11 22 15 14 -1 0 -0.1354769 -82.49756 13267.8 178.4789 357.6463 1 401.3201 2.591519
2016 1 11 22 15 24 -1 0 -0.1555022 -82.49196 13266.55 178.5368 357.741 1 401.3198 2.591235
2016 1 11 22 15 34 -1 0 -0.1755184 -82.48636 13268.65 178.4619 357.759 1 401.3196 2.591044
2016 1 11 22 15 44 -1 0 -0.1955369 -82.48076 13267.51 178.4963 357.7127 1 401.3193 2.590763
2016 1 11 22 15 54 -1 0 -0.2155559 -82.47516 13268.06 178.4796 357.7189 1 401.3191 2.590527
2016 1 11 22 16 4 -1 0 -0.2355861 -82.46955 13268.69 178.4646 357.6997 1 401.3188 2.590296
2016 1 11 22 16 14 -1 0 -0.2556314 -82.46394 13268.41 178.4836 357.6037 1 401.3186 2.590034
2016 1 11 22 16 24 -1 0 -0.2756987 -82.45833 13269.67 178.4462 357.562 1 401.3183 2.589816
2016 1 11 22 16 34 -1 0 -0.2957846 -82.4527 13267.38 178.5196 357.5547 1 401.318 2.589507
2016 1 11 22 16 44 -1 0 -0.3158864 -82.44707 13268.21 178.5017 357.5136 1 401.3178 2.589282
2016 1 11 22 16 54 -1 0 -0.3359951 -82.44145 13269.15 178.4848 357.4952 1 401.3176 2.589055
2016 1 11 22 17 4 -1 0 -0.3561187 -82.43582 13268.91 178.4961 357.6129 1 401.3173 2.588793
2016 1 11 22 17 14 -1 0 -0.3762528 -82.43019 13269.65 178.4817 357.5768 1 401.3171 2.588564
2016 1 11 22 17 24 -1 0 -0.3963792 -82.42455 13269.48 178.482 357.6068 1 401.3168 2.588306
2016 1 11 22 17 34 -1 0 -0.4165367 -82.41891 13269.75 178.4729 357.5421 1 401.3166 2.588066
2016 1 11 22 17 44 -1 0 -0.4367208 -82.41327 13270.16 178.4754 357.4722 1 401.3163 2.587821
2016 1 11 22 17 54 -1 0 -0.4569144 -82.40761 13268.74 178.5022 357.5539 1 401.316 2.587532
2016 1 11 22 18 4 -1 0 -0.4771341 -82.40195 13269.18 178.4858 357.5051 1 401.3158 2.58729
2016 1 11 22 18 14 -1 0 -0.4973714 -82.39629 13269.84 178.4614 357.461 1 401.3155 2.587058
2016 1 11 22 18 24 -1 0 -0.517627 -82.39062 13268.22 178.5233 357.4815 1 401.3152 2.586763
2016 1 11 22 18 34 -1 0 -0.5378909 -82.38496 13270.04 178.4502 357.4988 1 401.315 2.586551
2016 1 11 22 18 44 -1 0 -0.5581668 -82.37926 13268.41 178.5063 357.463 1 401.3147 2.586258
2016 1 11 22 18 54 -1 0 -0.5784344 -82.3736 13268.17 178.5091 357.529 1 401.3145 2.586004
2016 1 11 22 19 4 -1 0 -0.5987019 -82.36793 13269.31 178.4799 357.4836 1 401.3142 2.585771
2016 1 11 22 19 14 -1 0 -0.6189635 -82.36226 13268.88 178.4809 357.3438 1 401.314 2.585507
2016 1 11 22 19 24 -1 0 -0.6392144 -82.35659 13267.43 178.5218 357.4424 1 401.3137 2.585219
2016 1 11 22 19 34 -1 0 -0.6594424 -82.35094 13268.9 178.4758 357.4825 1 401.3134 2.585001
2016 1 11 22 19 44 -1 0 -0.67964 -82.34527 13268.96 178.4806 357.3401 1 401.3132 2.584752
2016 1 11 22 19 54 -1 0 -0.6998211 -82.33961 13267.81 178.518 357.4312 1 401.3129 2.584472
2016 1 11 22 20 4 -1 0 -0.7199843 -82.33397 13269.11 178.4808 357.231 1 401.3127 2.584248
2016 1 11 22 20 14 -1 0 -0.7401187 -82.32832 13268.12 178.4984 357.299 1 401.3124 2.583968
2016 1 11 22 20 24 -1 0 -0.760241 -82.3227 13267.67 178.5127 357.3591 1 401.3121 2.583712
2016 1 11 22 20 34 -1 0 -0.7803364 -82.31709 13270.79 178.4375 357.201 1 401.312 2.583536
2016 1 11 22 20 44 -1 0 -0.800419 -82.31145 13267.26 178.5449 357.3352 1 401.3116 2.583196
2016 1 11 22 20 54 -1 0 -0.8204934 -82.30584 13268.8 178.4929 357.2365 1 401.3114 2.582978
2016 1 11 22 21 4 -1 0 -0.8405375 -82.30022 13268.81 178.5041 357.1617 1 401.3111 2.582734
2016 1 11 22 21 14 -1 0 -0.8605964 -82.2946 13268.8 178.504 357.2398 1 401.3109 2.582482
2016 1 11 22 21 24 -1 0 -0.8806434 -82.28901 13268.75 178.5053 357.1762 1 401.3106 2.582224
2016 1 11 22 21 34 -1 0 -0.9006819 -82.2834 13268.53 178.5098 357.1669 1 401.3104 2.581968
2016 1 11 22 21 44 -1 0 -0.9207178 -82.27779 13269.06 178.4769 357.2322 1 401.3101 2.581733
2016 1 11 22 21 54 -1 0 -0.9407586 -82.27218 13268.55 178.5176 357.2617 1 401.3099 2.581464
2016 1 11 22 22 4 -1 0 -0.9608122 -82.26656 13269.46 178.4753 357.2084 1 401.3096 2.581235
2016 1 11 22 22 14 -1 0 -0.9808737 -82.26096 13269.56 178.4718 357.1922 1 401.3094 2.580981
2016 1 11 22 22 24 -1 0 -1.000956 -82.25533 13269.24 178.4814 357.0832 1 401.3091 2.580723
2016 1 11 22 22 34 -1 0 -1.021052 -82.24971 13269.44 178.4604 357.0789 1 401.309 2.58059
2016 1 11 22 22 44 -1 0 -1.041159 -82.24409 13270.28 178.4418 357.1125 1 401.3087 2.58036
2016 1 11 22 22 54 -1 0 -1.061265 -82.23848 13271.01 178.4201 357.1718 1 401.3085 2.580129
2016 1 11 22 23 4 -1 0 -1.081375 -82.23286 13271.25 178.4239 357.1166 1 401.3082 2.579887
2016 1 11 22 23 14 -1 0 -1.101487 -82.22722 13269.57 178.4769 357.0522 1 401.308 2.579595
2016 1 11 22 23 24 -1 0 -1.121601 -82.2216 13270.32 178.4522 357.1077 1 401.3077 2.579364
2016 1 11 22 23 34 -1 0 -1.141708 -82.21597 13269.89 178.4754 357.1229 1 401.3075 2.579108
2016 1 11 22 23 44 -1 0 -1.161811 -82.21036 13270.11 178.46 357.1048 1 401.3072 2.578864
2016 1 11 22 23 54 -1 0 -1.181906 -82.20474 13271.47 178.4319 357.065 1 401.307 2.578655
2016 1 11 22 24 4 -1 0 -1.201988 -82.19913 13271.17 178.4378 357.0728 1 401.3067 2.578393
2016 1 11 22 24 14 -1 0 -1.222066 -82.19351 13273.21 178.378 357.0358 1 401.3065 2.578201
2016 1 11 22 24 24 -1 0 -1.242143 -82.18788 13270.76 178.4579 357.0195 1 401.3062 2.577894
