year month day hour min sec flt prof lat lon alt pressure theta strat co2 co2mspo
2016 1 23 17 54 34 4 82 -40.7919 -78.91795 3815.412 639.8921 310.4929 0 -15.08828 -0.2247522
2016 1 23 17 54 44 4 82 -40.77799 -78.91903 3737.036 646.1547 310.4228 0 -15.0871 -0.2235743
2016 1 23 17 54 54 4 82 -40.7641 -78.92012 3656.331 652.6599 310.3693 0 -15.08589 -0.2223637
2016 1 23 17 55 4 4 82 -40.75024 -78.92121 3576.856 659.0325 310.1525 0 -15.0847 -0.2211712
2016 1 23 17 55 14 4 82 -40.73642 -78.92232 3497.55 665.5311 309.8041 0 -15.08351 -0.2199787
2016 1 23 17 55 24 4 82 -40.72263 -78.92342 3418.14 672.0045 309.65 0 -15.08231 -0.2187853
2016 1 23 17 55 34 4 82 -40.70893 -78.92454 3338.586 678.6469 309.5578 0 -15.08112 -0.2175919
2016 1 23 17 55 44 4 82 -40.69532 -78.92565 3258.849 685.3779 309.3204 0 -15.07992 -0.2163949
2016 1 23 17 55 54 4 82 -40.68179 -78.92677 3178.851 692.1113 309.0325 0 -15.07873 -0.215196
2016 1 23 17 56 4 4 82 -40.66835 -78.92787 3099.568 698.8672 308.5966 0 -15.07753 -0.2140054
2016 1 23 17 56 14 4 82 -40.65498 -78.92897 3021.207 705.5667 308.4548 0 -15.07636 -0.2128311
2016 1 23 17 56 24 4 82 -40.64166 -78.93008 2939.775 712.599 308.3076 0 -15.07636 -0.2128291
2016 1 23 17 56 34 4 82 -40.6284 -78.93118 2859.613 719.5806 307.8806 0 -15.07791 -0.214377
2016 1 23 17 56 44 4 82 -40.61515 -78.93227 2781.096 726.4457 307.6148 0 -15.07943 -0.2158975
2016 1 23 17 56 54 4 82 -40.60194 -78.93336 2700.161 733.6297 306.5196 0 -15.08099 -0.2174608
2016 1 23 17 57 4 4 82 -40.58876 -78.93445 2621.986 740.6054 305.8622 0 -15.0825 -0.2189713
2016 1 23 17 57 14 4 82 -40.57558 -78.93554 2543.197 747.7058 305.6568 0 -15.08403 -0.2204946
2016 1 23 17 57 24 4 82 -40.56244 -78.93661 2463.063 754.9896 304.9757 0 -15.08557 -0.2220424
2016 1 23 17 57 34 4 82 -40.54936 -78.93769 2383.545 762.3077 304.4965 0 -15.08711 -0.2235794
2016 1 23 17 57 44 4 82 -40.53635 -78.93875 2304.907 769.5542 304.1887 0 -15.08863 -0.225099
2016 1 23 17 57 54 4 82 -40.5234 -78.9398 2224.005 777.0834 303.3576 0 -15.09019 -0.2266614
2016 1 23 17 58 4 4 82 -40.51052 -78.94085 2145.74 784.4525 302.6251 0 -15.10647 -0.2429376
2016 1 23 17 58 14 4 82 -40.4977 -78.94189 2066.811 791.962 301.5284 0 -15.10727 -0.243736
2016 1 23 17 58 24 4 82 -40.48492 -78.94293 1988.281 799.4758 300.9703 0 -15.10806 -0.2445316
2016 1 23 17 58 34 4 82 -40.47217 -78.94397 1909.006 807.2029 300.5667 0 -15.10886 -0.2453319
2016 1 23 17 58 44 4 82 -40.45947 -78.94501 1830.255 814.9062 299.7822 0 -15.10966 -0.2461275
2016 1 23 17 58 54 4 82 -40.44676 -78.94604 1754.392 822.3116 299.5739 0 -15.11043 -0.2468987
2016 1 23 17 59 4 4 82 -40.43402 -78.94707 1674.932 830.2163 299.6998 0 -15.11123 -0.2477016
2016 1 23 17 59 14 4 82 -40.4213 -78.9481 1596.687 837.989 299.373 0 -15.11203 -0.2484937
2016 1 23 17 59 24 4 82 -40.40856 -78.94913 1519.056 845.8125 298.8305 0 -15.09789 -0.2343536
2016 1 23 17 59 34 4 82 -40.39586 -78.95016 1439.756 853.889 298.5285 0 -15.09578 -0.2322435
2016 1 23 17 59 44 4 82 -40.38324 -78.95119 1361.207 861.953 298.0678 0 -15.09369 -0.2301542
2016 1 23 17 59 54 4 82 -40.3707 -78.95222 1283.485 870.0028 297.3253 0 -15.09162 -0.228085
2016 1 23 18 0 4 4 82 -40.35825 -78.95322 1206.183 878.0537 295.4489 0 -15.08956 -0.2260276
2016 1 23 18 0 14 4 82 -40.34584 -78.95422 1127.439 886.4559 290.4877 0 -15.08746 -0.223932
2016 1 23 18 0 24 4 82 -40.33349 -78.95523 1050.95 894.7198 289.1319 0 -15.08543 -0.2218964
2016 1 23 18 0 34 4 82 -40.3212 -78.95623 974.1318 903.0907 288.935 0 -15.0676 -0.2040666
2016 1 23 18 0 44 4 82 -40.30896 -78.95723 897.508 911.5264 288.8999 0 -15.06637 -0.2028359
2016 1 23 18 0 54 4 82 -40.29677 -78.95822 821.0004 919.9526 288.8842 0 -15.06514 -0.2016053
2016 1 23 18 1 4 4 82 -40.28463 -78.95921 745.2999 928.3474 288.8816 0 -15.06392 -0.2003901
2016 1 23 18 1 14 4 82 -40.27254 -78.96017 668.6586 936.9062 288.7856 0 -15.06269 -0.1991576
2016 1 23 18 1 24 4 82 -40.2605 -78.96114 592.0857 945.499 288.5713 0 -15.06082 -0.1972894
2016 1 23 18 1 34 4 82 -40.24853 -78.9621 515.4227 954.2316 288.5019 0 -15.06088 -0.197342
2016 1 23 18 1 44 4 82 -40.23662 -78.96307 439.8598 962.8876 288.4593 0 -15.06093 -0.1973938
2016 1 23 18 1 54 4 82 -40.22474 -78.96404 362.7682 971.7223 288.4496 0 -15.06098 -0.1974437
2016 1 23 18 2 4 4 82 -40.2129 -78.96499 288.4727 980.4304 288.4853 0 -15.05831 -0.1947751
2016 1 23 18 2 14 4 82 -40.20112 -78.96593 233.7987 986.5829 288.5145 0 -15.05827 -0.1947386
2016 1 23 18 2 24 4 82 -40.1893 -78.9669 185.1021 992.3649 288.5125 0 -15.05824 -0.1947058
2016 1 23 18 2 34 4 82 -40.17744 -78.96786 162.9394 994.8194 288.6555 0 -15.05823 -0.1946938
2016 1 23 18 2 44 4 82 -40.16562 -78.9688 160.3374 995.0763 288.7108 0 -15.05823 -0.1946973
2016 1 23 18 2 54 4 82 -40.15384 -78.96975 160.0449 995.0649 288.6896 0 -15.05823 -0.1947
2016 1 23 18 3 4 4 82 -40.14206 -78.9707 160.2571 995.0408 288.7015 0 -15.05824 -0.1947062
2016 1 23 18 3 14 4 82 -40.13023 -78.97166 159.515 995.1538 288.707 0 -15.05824 -0.1947088
2016 1 23 18 3 24 4 82 -40.11836 -78.97263 160.1858 995.0363 288.7345 0 -15.05825 -0.1947142
2016 1 23 18 3 34 4 82 -40.10648 -78.97358 159.8714 995.1164 288.7136 0 -15.05825 -0.1947186
2016 1 23 18 3 44 4 82 -40.09459 -78.97454 160.1968 995.0221 288.7496 0 -15.05826 -0.1947231
2016 1 23 18 3 54 4 82 -40.0827 -78.9755 154.0424 995.8748 288.7679 0 -15.05747 -0.193939
2016 1 23 18 4 4 4 82 -40.07081 -78.97646 152.3512 996.056 288.7625 0 -15.05748 -0.1939425
2016 1 23 18 4 14 4 82 -40.05896 -78.97742 148.319 996.6101 288.7455 0 -15.05748 -0.1939433
2016 1 23 18 4 24 4 82 -40.04715 -78.97837 153.7861 995.8235 288.7718 0 -15.05748 -0.1939468
2016 1 23 18 4 34 4 82 -40.0353 -78.97932 153.6881 995.9316 288.801 0 -15.05748 -0.1939476
2016 1 23 18 4 44 4 82 -40.02344 -78.98028 152.4478 996.0471 288.8076 0 -15.05749 -0.1939502
2016 1 23 18 4 54 4 82 -40.01159 -78.98123 155.869 995.6263 288.8543 0 -15.05749 -0.1939519
2016 1 23 18 5 4 4 82 -39.99976 -78.98218 160.6282 995.0724 288.8409 0 -15.06993 -0.2063983
2016 1 23 18 5 14 4 82 -39.98792 -78.98312 161.5217 994.9839 288.8259 0 -15.06994 -0.2064054
2016 1 23 18 5 24 4 83 -39.97609 -78.98406 161.3784 995.0483 288.8043 0 -15.06995 -0.2064126
2016 1 23 18 5 34 4 83 -39.96427 -78.985 161.1288 995.1148 288.8277 0 -15.06995 -0.2064179
2016 1 23 18 5 44 4 83 -39.95241 -78.98595 162.1771 994.8977 288.8091 0 -15.06996 -0.2064269
2016 1 23 18 5 54 4 83 -39.94056 -78.9869 161.7178 994.9951 288.8429 0 -15.06997 -0.2064323
2016 1 23 18 6 4 4 83 -39.92874 -78.98785 161.0748 995.0905 288.8414 0 -15.06998 -0.2064394
2016 1 23 18 6 14 4 83 -39.91691 -78.9888 161.2653 995.0816 288.7949 0 -15.06998 -0.2064448
2016 1 23 18 6 24 4 83 -39.90506 -78.98974 162.4131 994.8579 288.7964 0 -15.06999 -0.2064528
2016 1 23 18 6 34 4 83 -39.89323 -78.99068 160.9981 995.0864 288.8086 0 -15.07 -0.2064591
2016 1 23 18 6 44 4 83 -39.88141 -78.99162 162.4147 994.9281 288.7648 0 -15.07 -0.2064654
2016 1 23 18 6 54 4 83 -39.86956 -78.99257 161.471 995.0341 288.7928 0 -15.07001 -0.2064707
2016 1 23 18 7 4 4 83 -39.85773 -78.99351 161.6637 994.9884 288.7571 0 -15.07002 -0.2064779
2016 1 23 18 7 14 4 83 -39.84588 -78.99446 161.7198 994.9755 288.7237 0 -15.07002 -0.206485
2016 1 23 18 7 24 4 83 -39.83402 -78.9954 162.0864 994.9057 288.6985 0 -15.07003 -0.2064922
2016 1 23 18 7 34 4 83 -39.82217 -78.99635 161.6749 994.9954 288.6718 0 -15.07034 -0.2068068
2016 1 23 18 7 44 4 83 -39.81035 -78.9973 161.4045 995.0016 288.6617 0 -15.07035 -0.2068121
2016 1 23 18 7 54 4 83 -39.79854 -78.99824 161.0377 995.1183 288.6837 0 -15.07036 -0.2068193
2016 1 23 18 8 4 4 83 -39.78673 -78.99918 161.2825 995.0305 288.6065 0 -15.07036 -0.2068264
2016 1 23 18 8 14 4 83 -39.77492 -79.00012 161.6931 994.9763 288.6226 0 -15.07037 -0.2068327
2016 1 23 18 8 24 4 83 -39.76314 -79.00106 161.4568 995.0632 288.6364 0 -15.07038 -0.2068399
2016 1 23 18 8 34 4 83 -39.75136 -79.00199 162.4196 994.9675 288.6439 0 -15.07039 -0.206847
2016 1 23 18 8 44 4 83 -39.73957 -79.00294 190.0223 991.828 288.7197 0 -15.07041 -0.2068669
2016 1 23 18 8 54 4 83 -39.72775 -79.00388 266.3759 982.6756 288.7928 0 -15.07045 -0.2069087
2016 1 23 18 9 4 4 83 -39.71587 -79.00484 343.8325 973.755 288.7855 0 -15.07073 -0.2071923
2016 1 23 18 9 14 4 83 -39.70393 -79.00579 420.9421 964.8443 288.8175 0 -15.07149 -0.2079525
2016 1 23 18 9 24 4 83 -39.69195 -79.00675 497.4565 956.1246 288.8443 0 -15.0716 -0.2080579
2016 1 23 18 9 34 4 83 -39.67991 -79.00771 574.8054 947.3319 288.8385 0 -15.0717 -0.2081624
2016 1 23 18 9 44 4 83 -39.66782 -79.00868 651.2216 938.8164 288.9199 0 -15.07364 -0.2101022
2016 1 23 18 9 54 4 83 -39.65571 -79.00964 727.1974 930.3165 289.1061 0 -15.07403 -0.2104896
2016 1 23 18 10 4 4 83 -39.64353 -79.01062 804.9598 921.6273 289.4925 0 -15.07443 -0.2108878
2016 1 23 18 10 14 4 83 -39.63119 -79.01161 881.5433 913.1824 289.7141 0 -15.07482 -0.2112797
2016 1 23 18 10 24 4 83 -39.61873 -79.0126 958.0052 904.8363 289.9152 0 -15.07521 -0.2116707
2016 1 23 18 10 34 4 83 -39.60619 -79.0136 1033.442 896.6294 290.0667 0 -15.07747 -0.2139261
2016 1 23 18 10 44 4 83 -39.59359 -79.01459 1110.163 888.32 290.4031 0 -15.07816 -0.2146236
2016 1 23 18 10 54 4 83 -39.58091 -79.01559 1186.746 880.1867 293.5051 0 -15.07886 -0.2153174
2016 1 23 18 11 4 4 83 -39.56816 -79.0166 1264.6 872.027 295.8986 0 -15.07956 -0.216024
2016 1 23 18 11 14 4 83 -39.55552 -79.01759 1339.395 864.3024 297.4061 0 -15.08024 -0.2167024
2016 1 23 18 11 24 4 83 -39.54307 -79.01857 1416.739 856.2655 297.9659 0 -15.08094 -0.2174035
2016 1 23 18 11 34 4 83 -39.53071 -79.01954 1494.283 848.3324 298.5652 0 -15.08165 -0.21811
2016 1 23 18 11 44 4 83 -39.5183 -79.02052 1572.774 840.397 299.239 0 -15.1106 -0.2470591
2016 1 23 18 11 54 4 83 -39.50573 -79.02151 1651.832 832.5188 300.595 0 -15.10995 -0.2464051
2016 1 23 18 12 4 4 83 -39.49301 -79.02251 1730.113 824.7731 301.8499 0 -15.1093 -0.2457583
2016 1 23 18 12 14 4 83 -39.48016 -79.02354 1808.862 817.0973 302.1393 0 -15.10865 -0.2451088
2016 1 23 18 12 24 4 83 -39.46721 -79.02457 1888.633 809.3674 302.3197 0 -15.10799 -0.2444494
2016 1 23 18 12 34 4 83 -39.45423 -79.0256 1967.779 801.7826 302.8438 0 -15.10734 -0.2437944
2016 1 23 18 12 44 4 83 -39.44126 -79.02663 2046.598 794.2427 303.2321 0 -15.10669 -0.243144
2016 1 23 18 12 54 4 83 -39.42826 -79.02765 2126.25 786.6812 303.4211 0 -15.10603 -0.2424845
2016 1 23 18 13 4 4 83 -39.41521 -79.02867 2206.081 779.1738 303.6889 0 -15.09544 -0.2319015
2016 1 23 18 13 14 4 83 -39.40209 -79.02971 2285.842 771.739 304.1535 0 -15.09434 -0.2308009
2016 1 23 18 13 24 4 83 -39.38892 -79.03075 2365.361 764.3562 304.4375 0 -15.09325 -0.2297058
2016 1 23 18 13 34 4 83 -39.37569 -79.03178 2444.74 757.0503 304.7816 0 -15.09215 -0.2286115
2016 1 23 18 13 44 4 83 -39.36243 -79.03284 2523.297 749.9248 305.1374 0 -15.09107 -0.227531
2016 1 23 18 13 54 4 83 -39.34914 -79.03388 2603.103 742.6971 305.6619 0 -15.08997 -0.2264304
2016 1 23 18 14 4 4 83 -39.33579 -79.03493 2682.873 735.5362 305.8096 0 -15.08887 -0.2253325
2016 1 23 18 14 14 4 83 -39.32241 -79.03599 2763.197 728.3398 306.2421 0 -15.08777 -0.2242264
2016 1 23 18 14 24 4 83 -39.30904 -79.03705 2840.812 721.5241 306.6756 0 -15.0867 -0.2231604
2016 1 23 18 14 34 4 83 -39.29564 -79.03811 2920.883 714.4896 306.9069 0 -15.0856 -0.2220589
2016 1 23 18 14 44 4 83 -39.28213 -79.03918 3001.018 707.5121 307.1904 0 -15.10375 -0.2402123
2016 1 23 18 14 54 4 83 -39.26852 -79.04025 3081.01 700.6257 307.4015 0 -15.10462 -0.2410726
2016 1 23 18 15 4 4 83 -39.25485 -79.04133 3159.446 693.9353 307.6406 0 -15.10466 -0.2411188
2016 1 23 18 15 14 4 83 -39.24112 -79.0424 3239.174 687.1504 307.9113 0 -15.10555 -0.2420082
2016 1 23 18 15 24 4 83 -39.22727 -79.0435 3318.642 680.4462 308.0514 0 -15.10644 -0.2428958
2016 1 23 18 15 34 4 83 -39.2133 -79.04459 3397.884 673.8579 308.0625 0 -15.10733 -0.2437824
2016 1 23 18 15 44 4 83 -39.19925 -79.04568 3476.32 667.3931 308.0827 0 -15.1082 -0.2446618
2016 1 23 18 15 54 4 83 -39.18514 -79.0468 3555.408 660.8543 308.1773 0 -15.10909 -0.2455493
2016 1 23 18 16 4 4 83 -39.17102 -79.0479 3633.222 654.5098 308.3325 0 -15.10997 -0.2464241
2016 1 23 18 16 14 4 83 -39.15689 -79.04899 3713.79 647.9654 308.6297 0 -15.11087 -0.2473244
2016 1 23 18 16 24 4 83 -39.14278 -79.05009 3792.375 641.6497 309.6926 0 -15.11175 -0.2482056
2016 1 23 18 16 34 4 83 -39.12864 -79.05119 3870.033 635.4543 310.3353 0 -15.11782 -0.2542809
2016 1 23 18 16 44 4 83 -39.11444 -79.05228 3949.183 629.1744 310.7364 0 -15.1219 -0.2583581
2016 1 23 18 16 54 4 83 -39.10019 -79.0534 4028.939 622.9305 311.0382 0 -15.12601 -0.2624625
2016 1 23 18 17 4 4 83 -39.08588 -79.05452 4107.574 616.8022 311.1922 0 -15.13006 -0.2665124
2016 1 23 18 17 14 4 83 -39.07153 -79.05565 4186.204 610.7337 311.9484 0 -15.13411 -0.2705623
2016 1 23 18 17 24 4 83 -39.05713 -79.05678 4265.146 604.6849 312.4078 0 -15.13817 -0.2746276
2016 1 23 18 17 34 4 83 -39.04269 -79.05791 4345.954 598.5686 312.8385 0 -15.14233 -0.2787893
2016 1 23 18 17 44 4 83 -39.02818 -79.05904 4425.331 592.6346 313.3211 0 -15.14642 -0.2828765
2016 1 23 18 17 54 4 83 -39.01364 -79.06017 4503.475 586.7872 313.5847 0 -15.15045 -0.2869018
2016 1 23 18 18 4 4 83 -38.99908 -79.0613 4581.795 580.9821 313.6547 0 -15.15448 -0.2909362
2016 1 23 18 18 14 4 83 -38.98449 -79.06243 4662.394 575.038 313.9372 0 -15.15863 -0.2950898
2016 1 23 18 18 24 4 83 -38.96983 -79.06358 4742.528 569.1981 314.2807 0 -15.16277 -0.2992206
2016 1 23 18 18 34 4 83 -38.95516 -79.06473 4821.446 563.5013 314.9324 0 -15.16683 -0.3032895
2016 1 23 18 18 44 4 83 -38.9406 -79.06587 4900.657 557.8661 316.1645 0 -15.16534 -0.3017906
2016 1 23 18 18 54 4 83 -38.92619 -79.067 4977.684 552.4408 317.2605 0 -15.1641 -0.3005536
2016 1 23 18 19 4 4 83 -38.9118 -79.06812 5057.405 546.8316 317.7338 0 -15.16282 -0.2992702
2016 1 23 18 19 14 4 83 -38.89731 -79.06922 5138.737 541.1542 317.9182 0 -15.16151 -0.2979613
2016 1 23 18 19 24 4 83 -38.88266 -79.07034 5219.482 535.5872 318.3592 0 -15.16021 -0.2966624
2016 1 23 18 19 34 4 83 -38.86788 -79.0715 5299.079 530.1657 318.8844 0 -15.15893 -0.2953836
2016 1 23 18 19 44 4 83 -38.85302 -79.07264 5379.734 524.6966 319.1658 0 -15.15763 -0.2940847
2016 1 23 18 19 54 4 83 -38.83808 -79.0738 5458.12 519.449 319.2338 0 -15.15637 -0.292824
2016 1 23 18 20 4 4 83 -38.82311 -79.07496 5538.417 514.0612 319.3181 0 -15.15508 -0.2915333
2016 1 23 18 20 14 4 83 -38.80807 -79.07613 5618.225 508.802 319.4178 0 -15.15379 -0.2902481
2016 1 23 18 20 24 4 83 -38.79298 -79.07729 5697.924 503.5802 319.4602 0 -15.15251 -0.2889674
2016 1 23 18 20 34 4 83 -38.7778 -79.07847 5778.019 498.3419 319.4709 0 -15.15122 -0.2876786
2016 1 23 18 20 44 4 83 -38.76255 -79.07965 5857.456 493.2058 319.5057 0 -15.14995 -0.2864006
2016 1 23 18 20 54 4 83 -38.74727 -79.08083 5936.666 488.1061 319.4837 0 -15.14867 -0.2851263
2016 1 23 18 21 4 4 83 -38.73198 -79.08201 6016.228 483.0316 319.5085 0 -15.14739 -0.2838474
2016 1 23 18 21 14 4 83 -38.71669 -79.08319 6096.075 477.9854 319.8203 0 -15.14556 -0.2820101
2016 1 23 18 21 24 4 83 -38.7014 -79.08438 6176.285 472.9398 320.5337 0 -15.14466 -0.2811178
2016 1 23 18 21 34 4 83 -38.68616 -79.08555 6253.528 468.1704 321.2202 0 -15.14381 -0.2802601
2016 1 23 18 21 44 4 83 -38.67103 -79.08672 6330.11 463.4471 321.3196 0 -15.14295 -0.2794068
2016 1 23 18 21 54 4 83 -38.65594 -79.08788 6408.33 458.6355 321.3257 0 -15.14208 -0.2785372
2016 1 23 18 22 4 4 83 -38.64081 -79.08904 6488.155 453.7527 321.3859 0 -15.1412 -0.2776495
2016 1 23 18 22 14 4 83 -38.62559 -79.0902 6567.569 448.9379 321.4177 0 -15.14031 -0.2767662
2016 1 23 18 22 24 4 83 -38.61024 -79.09137 6646.879 444.1801 321.417 0 -15.13943 -0.2758848
2016 1 23 18 22 34 4 83 -38.59475 -79.09256 6725.98 439.47 321.4372 0 -15.13855 -0.2750043
2016 1 23 18 22 44 4 83 -38.57914 -79.09376 6805.01 434.8106 321.3929 0 -15.13767 -0.2741238
2016 1 23 18 22 54 4 83 -38.56343 -79.09496 6884.304 430.1779 321.4496 0 -15.13679 -0.2732415
2016 1 23 18 23 4 4 83 -38.54764 -79.09618 6962.785 425.632 321.525 0 -15.13592 -0.2723683
2016 1 23 18 23 14 4 83 -38.53181 -79.0974 7041.628 421.0896 321.6422 0 -15.13504 -0.2714896
2016 1 23 18 23 24 4 83 -38.51598 -79.0987 7121.403 416.5253 321.9306 0 -15.13415 -0.2706018
2016 1 23 18 23 34 4 83 -38.50021 -79.10051 7198.436 412.1566 322.067 0 -15.13329 -0.2697413
2016 1 23 18 23 44 4 83 -38.48452 -79.10285 7276.255 407.7751 322.0423 0 -15.13242 -0.2688699
2016 1 23 18 23 54 4 83 -38.4689 -79.10567 7353.85 403.4436 322.1168 0 -15.13397 -0.2704205
2016 1 23 18 24 4 4 83 -38.45329 -79.10872 7432.334 399.0889 322.4039 0 -15.13407 -0.2705186
2016 1 23 18 24 14 4 83 -38.4376 -79.1117 7510.992 394.741 322.4505 0 -15.13417 -0.2706176
2016 1 23 18 24 24 4 83 -38.42181 -79.11472 7589.612 390.4677 322.4331 0 -15.13427 -0.2707167
2016 1 23 18 24 34 4 83 -38.4059 -79.11776 7668.693 386.1983 322.3202 0 -15.13437 -0.2708166
2016 1 23 18 24 44 4 83 -38.38988 -79.12083 7747.953 381.9354 322.1778 0 -15.13446 -0.2709156
2016 1 23 18 24 54 4 83 -38.3738 -79.12391 7820.332 378.0787 322.2601 0 -15.13456 -0.2710083
2016 1 23 18 25 4 4 83 -38.35773 -79.127 7848.48 376.5721 322.5183 0 -15.1346 -0.2710545
2016 1 23 18 25 14 4 83 -38.34173 -79.13006 7849.601 376.4701 322.6287 0 -15.13462 -0.271069
2016 1 23 18 25 24 4 83 -38.32582 -79.13309 7849.403 376.4645 322.572 0 -15.13463 -0.2710834
2016 1 23 18 25 34 4 83 -38.30997 -79.13612 7849.813 376.4337 322.1929 0 -15.13465 -0.2710997
2016 1 23 18 25 44 4 83 -38.29416 -79.13914 7848.923 376.4785 321.9337 0 -15.13466 -0.2711123
2016 1 23 18 25 54 4 83 -38.27835 -79.14215 7848.925 376.4661 322.2978 0 -15.13468 -0.2711267
2016 1 23 18 26 4 4 83 -38.2625 -79.14516 7849.353 376.4491 322.1825 0 -15.13469 -0.2711403
2016 1 23 18 26 14 4 83 -38.24657 -79.1482 7849.004 376.4705 321.9578 0 -15.13471 -0.2711556
2016 1 23 18 26 24 4 83 -38.23059 -79.15125 7849.133 376.4573 322.2556 0 -15.13472 -0.2711701
2016 1 23 18 26 34 4 84 -38.21454 -79.15431 7848.403 376.4789 322.7684 0 -15.13473 -0.2711836
2016 1 23 18 26 44 4 84 -38.19838 -79.15739 7847.487 376.4981 323.0004 0 -15.13475 -0.2711971
2016 1 23 18 26 54 4 84 -38.1821 -79.16048 7847.367 376.487 323.0909 0 -15.13476 -0.2712107
2016 1 23 18 27 4 4 84 -38.16572 -79.1636 7846.904 376.4834 323.1958 0 -15.13478 -0.2712269
2016 1 23 18 27 14 4 84 -38.14926 -79.16673 7846.295 376.5275 323.2674 0 -15.13479 -0.2712414
2016 1 23 18 27 24 4 84 -38.13279 -79.16986 7846.77 376.4759 323.4637 0 -15.13481 -0.2712549
2016 1 23 18 27 34 4 84 -38.11636 -79.17299 7845.982 376.5011 323.4854 0 -15.13482 -0.2712693
2016 1 23 18 27 44 4 84 -38.09997 -79.17609 7845.348 376.5127 323.4027 0 -15.13483 -0.2712838
2016 1 23 18 27 54 4 84 -38.08364 -79.17919 7845.417 376.5047 323.3703 0 -15.13485 -0.2712991
2016 1 23 18 28 4 4 84 -38.06739 -79.18227 7843.202 376.5862 323.2124 0 -15.13486 -0.2713117
2016 1 23 18 28 14 4 84 -38.05115 -79.18534 7796.225 378.9579 322.9502 0 -15.13483 -0.2712762
2016 1 23 18 28 24 4 84 -38.03495 -79.18842 7715.936 383.2704 322.7892 0 -15.13475 -0.2712033
2016 1 23 18 28 34 4 84 -38.01889 -79.19146 7636.218 387.5143 321.9039 0 -15.13468 -0.2711313
2016 1 23 18 28 44 4 84 -38.00298 -79.19448 7557.458 391.8042 321.5243 0 -15.13461 -0.2710612
2016 1 23 18 28 54 4 84 -37.98725 -79.19746 7477.946 396.1535 321.215 0 -15.13055 -0.2669947
2016 1 23 18 29 4 4 84 -37.97169 -79.20041 7398.637 400.5012 321.0232 0 -15.13005 -0.2664935
2016 1 23 18 29 14 4 84 -37.95631 -79.20331 7320.364 404.8717 320.7428 0 -15.12955 -0.2659986
2016 1 23 18 29 24 4 84 -37.94109 -79.20617 7240.559 409.3843 320.5176 0 -15.12934 -0.2657902
2016 1 23 18 29 34 4 84 -37.92596 -79.20902 7163.346 413.6877 320.1431 0 -15.13042 -0.2668697
2016 1 23 18 29 44 4 84 -37.9108 -79.21188 7084.292 418.163 320.0211 0 -15.13153 -0.2679755
2016 1 23 18 29 54 4 84 -37.89559 -79.21475 7006.07 422.6246 319.9199 0 -15.13262 -0.2690686
2016 1 23 18 30 4 4 84 -37.88034 -79.21764 6926.393 427.2664 319.7096 0 -15.13352 -0.2699707
2016 1 23 18 33 54 4 84 -37.53231 -79.28298 5098.209 543.4559 316.5146 0 -15.16001 -0.2964499
2016 1 23 18 34 4 4 84 -37.51753 -79.28574 5018.202 549.0793 315.7331 0 -15.1611 -0.2975403
2016 1 23 18 34 14 4 84 -37.50287 -79.28847 4938.792 554.7297 314.26 0 -15.16218 -0.2986216
2016 1 23 18 34 24 4 84 -37.48833 -79.29117 4859.314 560.3446 313.3686 0 -15.16233 -0.2987779
2016 1 23 18 34 34 4 84 -37.47392 -79.29385 4779.969 566.0935 312.743 0 -15.15867 -0.2951162
2016 1 23 18 34 44 4 84 -37.45961 -79.29651 4700.395 571.8773 312.3144 0 -15.155 -0.2914435
2016 1 23 18 34 54 4 84 -37.44541 -79.29916 4620.042 577.8196 311.8725 0 -15.15129 -0.2877354
2016 1 23 18 35 4 4 84 -37.43127 -79.30179 4543.303 583.4387 311.6409 0 -15.14775 -0.2841919
2016 1 23 18 35 14 4 84 -37.4171 -79.30444 4464.785 589.2705 311.5816 0 -15.14412 -0.2805665
2016 1 23 18 35 24 4 84 -37.40287 -79.30709 4385.46 595.2318 311.5247 0 -15.14046 -0.2769066
2016 1 23 18 35 34 4 84 -37.3886 -79.30975 4306.65 601.2213 311.0891 0 -15.13682 -0.2732667
2016 1 23 18 35 44 4 84 -37.3743 -79.31242 4227.589 607.2634 310.7721 0 -15.13317 -0.2696168
2016 1 23 18 35 54 4 84 -37.36005 -79.31515 4146.89 613.4823 310.535 0 -15.12945 -0.2658914
2016 1 23 18 36 4 4 84 -37.34592 -79.31786 4067.853 619.6219 310.3652 0 -15.1258 -0.2622433
2016 1 23 18 36 14 4 84 -37.3319 -79.32054 3988.152 625.8366 310.1864 0 -15.12212 -0.2585643
2016 1 23 18 36 24 4 84 -37.31798 -79.32322 3908.804 632.0987 309.9893 0 -15.11846 -0.2549007
2016 1 23 18 36 34 4 84 -37.30414 -79.32586 3830.481 638.2724 309.7247 0 -15.11256 -0.2490044
2016 1 23 18 36 44 4 84 -37.29031 -79.32849 3751.843 644.5353 309.5356 0 -15.11346 -0.2499074
2016 1 23 18 36 54 4 84 -37.27647 -79.33112 3673.606 650.8341 309.4451 0 -15.11436 -0.2508077
2016 1 23 18 37 4 4 84 -37.26259 -79.33374 3593.921 657.2959 309.342 0 -15.11528 -0.2517225
2016 1 23 18 37 14 4 84 -37.24869 -79.33635 3513.902 663.7873 308.6678 0 -15.1162 -0.252641
2016 1 23 18 37 24 4 84 -37.23474 -79.33896 3435.896 670.2432 308.1152 0 -15.1171 -0.2535404
2016 1 23 18 37 34 4 84 -37.22075 -79.34158 3356.084 676.9255 307.8988 0 -15.11783 -0.2542706
